wavenumber,intensity
1193.162090664450,-0.008183484947
1193.900207355070,0.001062622179
1194.638324045690,0.009570708280
1195.376440736310,0.016447468356
1196.114557426930,0.020252401745
1196.852674117550,0.025903372137
1197.590790808170,0.030975014911
1198.328907498790,0.038837545167
1199.067024189410,0.046636138059
1199.805140880030,0.049061407387
1200.543257570650,0.043672833681
1201.281374261270,0.042144234166
1202.019490951890,0.041933191575
1202.757607642510,0.040672151225
1203.495724333130,0.037736572140
1204.233841023750,0.036807887909
1204.971957714370,0.039547498464
1205.710074404990,0.040445531541
1206.448191095610,0.034090846652
1207.186307786230,0.031534586965
1207.924424476850,0.032030116517
1208.662541167460,0.027570037579
1209.400657858080,0.019047342720
1210.138774548700,0.008740518528
1210.876891239320,0.001288279457
1211.615007929940,0.000788285409
1212.353124620560,-0.003275071405
1213.091241311180,-0.008716606753
1213.829358001800,-0.017157762647
1214.567474692420,-0.020523374403
1215.305591383040,-0.025442526441
1216.043708073660,-0.036483346826
1216.781824764280,-0.047308128193
1217.519941454900,-0.053773320676
1218.258058145520,-0.065577901787
1218.996174836140,-0.077729208374
1219.734291526760,-0.085152304128
1220.472408217380,-0.090382100711
1221.210524908000,-0.095787430712
1221.948641598620,-0.102210854765
1222.686758289240,-0.110574718648
1223.424874979860,-0.118593870002
1224.162991670480,-0.127723957731
1224.901108361100,-0.135032565520
1225.639225051720,-0.143763865347
1226.377341742340,-0.148145687750
1227.115458432960,-0.148872284493
1227.853575123580,-0.153512618522
1228.591691814200,-0.157758506020
1229.329808504820,-0.157307182315
1230.067925195440,-0.156452590090
1230.806041886060,-0.155959407960
1231.544158576680,-0.154825064537
1232.282275267300,-0.154522266754
1233.020391957920,-0.154393560967
1233.758508648540,-0.151676819626
1234.496625339160,-0.152311043482
1235.234742029780,-0.145747961707
1235.972858720400,-0.144626593943
1236.710975411020,-0.143314832399
1237.449092101640,-0.145385718186
1238.187208792260,-0.149467005642
1238.925325482880,-0.150702727031
1239.663442173500,-0.153149911982
1240.401558864120,-0.152859626238
1241.139675554730,-0.158495305971
1241.877792245350,-0.165226198283
1242.615908935970,-0.171186472500
1243.354025626590,-0.176825226184
1244.092142317210,-0.182920478171
1244.830259007830,-0.188865855897
1245.568375698450,-0.188509222176
1246.306492389070,-0.191229226872
1247.044609079690,-0.194415914254
1247.782725770310,-0.197002101920
1248.520842460930,-0.197138837067
1249.258959151550,-0.199000758699
1249.997075842170,-0.202822469779
1250.735192532790,-0.203165115553
1251.473309223410,-0.199967782230
1252.211425914030,-0.195971857590
1252.949542604650,-0.193635630785
1253.687659295270,-0.192291023952
1254.425775985890,-0.190208783109
1255.163892676510,-0.186315770213
1255.902009367130,-0.184707237517
1256.640126057750,-0.186973111980
1257.378242748370,-0.187505558447
1258.116359438990,-0.181288606439
1258.854476129610,-0.181336736959
1259.592592820230,-0.184791562813
1260.330709510850,-0.184913144415
1261.068826201470,-0.179077816946
1261.806942892090,-0.176792650858
1262.545059582710,-0.184170985291
1263.283176273330,-0.188867174487
1264.021292963950,-0.189677667012
1264.759409654570,-0.199044074741
1265.497526345190,-0.201053167524
1266.235643035810,-0.201770131170
1266.973759726430,-0.201887942394
1267.711876417050,-0.200324695686
1268.449993107670,-0.201133883096
1269.188109798290,-0.204683611405
1269.926226488910,-0.201706992417
1270.664343179530,-0.192035120703
1271.402459870150,-0.189657844221
1272.140576560770,-0.189335908135
1272.878693251390,-0.189344763796
1273.616809942000,-0.189961319042
1274.354926632620,-0.194496538381
1275.093043323240,-0.199928242110
1275.831160013860,-0.190949378332
1276.569276704480,-0.194911651946
1277.307393395100,-0.197704187929
1278.045510085720,-0.202203665366
1278.783626776340,-0.206731577869
1279.521743466960,-0.209265704826
1280.259860157580,-0.212257014849
1280.997976848200,-0.218908727947
1281.736093538820,-0.229784704585
1282.474210229440,-0.233114222764
1283.212326920060,-0.237508643290
1283.950443610680,-0.237199144593
1284.688560301300,-0.236212266670
1285.426676991920,-0.231229949251
1286.164793682540,-0.224197573651
1286.902910373160,-0.223386904938
1287.641027063780,-0.220043912881
1288.379143754400,-0.219867040618
1289.117260445020,-0.219208084653
1289.855377135640,-0.221247253387
1290.593493826260,-0.221793701135
1291.331610516880,-0.219163910268
1292.069727207500,-0.215473946866
1292.807843898120,-0.213428577467
1293.545960588740,-0.211009130000
1294.284077279360,-0.207139762383
1295.022193969980,-0.205522823455
1295.760310660600,-0.198665472071
1296.498427351220,-0.194034259653
1297.236544041840,-0.196707791247
1297.974660732460,-0.197152321776
1298.712777423080,-0.194612804245
1299.450894113700,-0.189847143851
1300.189010804320,-0.180846994416
1300.927127494940,-0.172213705476
1301.665244185560,-0.171475869349
1302.403360876180,-0.166741625042
1303.141477566800,-0.164877249079
1303.879594257420,-0.162712551984
1304.617710948040,-0.157941416298
1305.355827638660,-0.152636393446
1306.093944329280,-0.150745573859
1306.832061019890,-0.150809769118
1307.570177710510,-0.146018262996
1308.308294401130,-0.138462676146
1309.046411091750,-0.134900277759
1309.784527782370,-0.128600151842
1310.522644472990,-0.128177099322
1311.260761163610,-0.127437828635
1311.998877854230,-0.121604215930
1312.736994544850,-0.111704277083
1313.475111235470,-0.111856240130
1314.213227926090,-0.109293104517
1314.951344616710,-0.099193324499
1315.689461307330,-0.092827589725
1316.427577997950,-0.089156026417
1317.165694688570,-0.083868063297
1317.903811379190,-0.081859029532
1318.641928069810,-0.084501890840
1319.380044760430,-0.085990705853
1320.118161451050,-0.085883877246
1320.856278141670,-0.088018751954
1321.594394832290,-0.083869384032
1322.332511522910,-0.082216137164
1323.070628213530,-0.087402654739
1323.808744904150,-0.085590186300
1324.546861594770,-0.083673536011
1325.284978285390,-0.076899779607
1326.023094976010,-0.080171320736
1326.761211666630,-0.084381294447
1327.499328357250,-0.086323341290
1328.237445047870,-0.088664901525
1328.975561738490,-0.088177527288
1329.713678429110,-0.086653571747
1330.451795119730,-0.089727450007
1331.189911810350,-0.091246322726
1331.928028500970,-0.087426398418
1332.666145191590,-0.086780265211
1333.404261882210,-0.087246496695
1334.142378572830,-0.085314522152
1334.880495263450,-0.091684838641
1335.618611954070,-0.092808101705
1336.356728644690,-0.098724797188
1337.094845335310,-0.099523796085
1337.832962025930,-0.098013998284
1338.571078716540,-0.096105785246
1339.309195407160,-0.095429026491
1340.047312097780,-0.093887937543
1340.785428788400,-0.092422478246
1341.523545479020,-0.087304956390
1342.261662169640,-0.082124176124
1342.999778860260,-0.081311537021
1343.737895550880,-0.080745151930
1344.476012241500,-0.082671211200
1345.214128932120,-0.075925096315
1345.952245622740,-0.071869992314
1346.690362313360,-0.068692695495
1347.428479003980,-0.061514940510
1348.166595694600,-0.057346853243
1348.904712385220,-0.055816022954
1349.642829075840,-0.053829885078
1350.380945766460,-0.047946232708
1351.119062457080,-0.046648668684
1351.857179147700,-0.041185122414
1352.595295838320,-0.037540845028
1353.333412528940,-0.034337213320
1354.071529219560,-0.029326779561
1354.809645910180,-0.026311471777
1355.547762600800,-0.018302749083
1356.285879291420,-0.017335858356
1357.023995982040,-0.013600619657
1357.762112672660,-0.008228140687
1358.500229363280,-0.007408752043
1359.238346053900,-0.006744958393
1359.976462744520,0.000045583577
1360.714579435140,0.001118434667
1361.452696125760,-0.000486672617
1362.190812816380,0.001615539303
1362.928929507000,0.002359383475
1363.667046197620,0.004658652207
1364.405162888240,0.004857849265
1365.143279578860,0.003733980046
1365.881396269480,0.007634275503
1366.619512960100,0.010603428535
1367.357629650720,0.008964336757
1368.095746341340,0.013066703316
1368.833863031960,0.012011943185
1369.571979722580,0.011549908009
1370.310096413190,0.012108407416
1371.048213103810,0.010095119990
1371.786329794430,0.014478108210
1372.524446485050,0.018326796006
1373.262563175670,0.020147021040
1374.000679866290,0.022700228133
1374.738796556910,0.025925582124
1375.476913247530,0.028874319698
1376.215029938150,0.028408987420
1376.953146628770,0.025563822814
1377.691263319390,0.028078434364
1378.429380010010,0.034219684934
1379.167496700630,0.034079265065
1379.905613391250,0.036860051895
1380.643730081870,0.042025814365
1381.381846772490,0.048008416128
1382.119963463110,0.051896384836
1382.858080153730,0.056244064203
1383.596196844350,0.060527943846
1384.334313534970,0.069178676451
1385.072430225590,0.068949472969
1385.810546916210,0.072438813427
1386.548663606830,0.078183118447
1387.286780297450,0.087486269576
1388.024896988070,0.096553096778
1388.763013678690,0.096895291902
1389.501130369310,0.099997812910
1390.239247059930,0.109361164772
1390.977363750550,0.117092498998
1391.715480441170,0.123181342103
1392.453597131790,0.132850275577
1393.191713822410,0.134450162349
1393.929830513030,0.135298323721
1394.667947203650,0.140284771897
1395.406063894270,0.141545268292
1396.144180584890,0.146290420236
1396.882297275510,0.147215748040
1397.620413966130,0.145982736961
1398.358530656750,0.141388309468
1399.096647347370,0.139582515647
1399.834764037990,0.136228533986
1400.572880728610,0.134276411380
1401.310997419230,0.127918225159
1402.049114109850,0.123134562385
1402.787230800470,0.114582465977
1403.525347491080,0.102972121242
1404.263464181700,0.100062137078
1405.001580872320,0.095928802512
1405.739697562940,0.088958916285
1406.477814253560,0.082064493132
1407.215930944180,0.077251779779
1407.954047634800,0.072052299290
1408.692164325420,0.064377968647
1409.430281016040,0.058320339141
1410.168397706660,0.051660549967
1410.906514397280,0.046887177559
1411.644631087900,0.039016813842
1412.382747778520,0.031773570600
1413.120864469140,0.024900743722
1413.858981159760,0.020709711480
1414.597097850380,0.013234471359
1415.335214541000,0.004387567220
1416.073331231620,-0.004572907824
1416.811447922240,-0.012480779952
1417.549564612860,-0.024249284752
1418.287681303480,-0.037026054137
1419.025797994100,-0.046976912172
1419.763914684720,-0.054726974293
1420.502031375340,-0.063148791735
1421.240148065960,-0.077728829566
1421.978264756580,-0.090107048741
1422.716381447200,-0.102059216380
1423.454498137820,-0.117670864919
1424.192614828440,-0.135569090721
1424.930731519060,-0.151389092048
1425.668848209680,-0.165438361394
1426.406964900300,-0.180073649198
1427.145081590920,-0.196225139278
1427.883198281540,-0.211441183545
1428.621314972160,-0.225737766464
1429.359431662780,-0.240597809416
1430.097548353400,-0.255738802196
1430.835665044020,-0.266424802157
1431.573781734640,-0.279792380496
1432.311898425260,-0.290855087715
1433.050015115880,-0.304293801669
1433.788131806500,-0.319547822481
1434.526248497120,-0.331863209605
1435.264365187740,-0.341615844271
1436.002481878350,-0.351328427207
1436.740598568970,-0.363791180509
1437.478715259590,-0.377651452440
1438.216831950210,-0.386488613290
1438.954948640830,-0.399191753967
1439.693065331450,-0.405537010829
1440.431182022070,-0.411393109879
1441.169298712690,-0.423653811150
1441.907415403310,-0.436609304541
1442.645532093930,-0.444015614878
1443.383648784550,-0.450188200944
1444.121765475170,-0.455279572525
1444.859882165790,-0.461064009602
1445.597998856410,-0.469806102590
1446.336115547030,-0.476861035435
1447.074232237650,-0.483149300137
1447.812348928270,-0.491875191884
1448.550465618890,-0.496036224578
1449.288582309510,-0.505740788199
1450.026699000130,-0.510807078666
1450.764815690750,-0.518119596823
1451.502932381370,-0.525300605003
1452.241049071990,-0.529671548854
1452.979165762610,-0.535596456500
1453.717282453230,-0.543176236093
1454.455399143850,-0.551280298609
1455.193515834470,-0.558354263488
1455.931632525090,-0.561040455840
1456.669749215710,-0.561560240781
1457.407865906330,-0.567403456159
1458.145982596950,-0.571006956155
1458.884099287570,-0.573764527043
1459.622215978190,-0.580867868391
1460.360332668810,-0.582107271300
1461.098449359430,-0.582489786686
1461.836566050050,-0.589456305724
1462.574682740670,-0.597583829886
1463.312799431290,-0.603048739348
1464.050916121910,-0.605889974043
1464.789032812530,-0.611075928659
1465.527149503150,-0.616856829430
1466.265266193770,-0.621233401469
1467.003382884390,-0.628497993767
1467.741499575010,-0.632466777580
1468.479616265620,-0.634136796281
1469.217732956240,-0.643373709885
1469.955849646860,-0.643768131136
1470.693966337480,-0.645954676586
1471.432083028100,-0.650158931681
1472.170199718720,-0.661765722704
1472.908316409340,-0.666206201508
1473.646433099960,-0.669840896356
1474.384549790580,-0.676331003530
1475.122666481200,-0.682974150634
1475.860783171820,-0.687459395453
1476.598899862440,-0.689954150471
1477.337016553060,-0.693763137319
1478.075133243680,-0.698704325313
1478.813249934300,-0.704101413990
1479.551366624920,-0.710739524021
1480.289483315540,-0.716024425838
1481.027600006160,-0.726889906330
1481.765716696780,-0.730479379150
1482.503833387400,-0.731620100248
1483.241950078020,-0.731037182390
1483.980066768640,-0.734178275691
1484.718183459260,-0.735758313872
1485.456300149880,-0.732962507904
1486.194416840500,-0.731416979746
1486.932533531120,-0.730822939695
1487.670650221740,-0.730454087995
1488.408766912360,-0.730008467526
1489.146883602980,-0.728297582544
1489.885000293600,-0.729084812208
1490.623116984220,-0.727343021656
1491.361233674840,-0.722375608224
1492.099350365460,-0.717270931187
1492.837467056080,-0.712714313873
1493.575583746700,-0.713126882593
1494.313700437320,-0.712625471156
1495.051817127940,-0.704538901181
1495.789933818560,-0.700542535530
1496.528050509180,-0.699305000765
1497.266167199800,-0.701427921988
1498.004283890420,-0.700275021647
1498.742400581040,-0.698520597855
1499.480517271660,-0.700700757741
1500.218633962280,-0.702172718620
1500.956750652890,-0.702380561231
1501.694867343510,-0.704362390763
1502.432984034130,-0.707352369988
1503.171100724750,-0.708972623393
1503.909217415370,-0.713312151140
1504.647334105990,-0.719839248623
1505.385450796610,-0.725952927347
1506.123567487230,-0.732844471141
1506.861684177850,-0.736038374635
1507.599800868470,-0.737474684195
1508.337917559090,-0.735979968795
1509.076034249710,-0.740907059310
1509.814150940330,-0.745629724021
1510.552267630950,-0.745160592443
1511.290384321570,-0.742963449631
1512.028501012190,-0.744513879136
1512.766617702810,-0.745976123405
1513.504734393430,-0.747799755570
1514.242851084050,-0.752624834579
1514.980967774670,-0.757450691057
1515.719084465290,-0.758416917708
1516.457201155910,-0.756979342384
1517.195317846530,-0.758439801865
1517.933434537150,-0.761199807503
1518.671551227770,-0.765956636594
1519.409667918390,-0.772367021535
1520.147784609010,-0.773599801183
1520.885901299630,-0.764079957252
1521.624017990250,-0.760745743159
1522.362134680870,-0.765823761013
1523.100251371490,-0.766359393103
1523.838368062110,-0.765714620881
1524.576484752730,-0.759961667831
1525.314601443350,-0.756311590794
1526.052718133970,-0.754338948383
1526.790834824590,-0.750918302676
1527.528951515210,-0.746270924026
1528.267068205830,-0.742255381655
1529.005184896450,-0.736813019150
1529.743301587070,-0.731075952297
1530.481418277690,-0.723170942392
1531.219534968310,-0.715284038821
1531.957651658930,-0.719753853301
1532.695768349550,-0.719504180156
1533.433885040160,-0.716700446985
1534.172001730780,-0.716244155128
1534.910118421400,-0.712822393112
1535.648235112020,-0.716882941646
1536.386351802640,-0.713355337215
1537.124468493260,-0.709519767541
1537.862585183880,-0.707270196414
1538.600701874500,-0.716186605871
1539.338818565120,-0.716630023766
1540.076935255740,-0.713732799124
1540.815051946360,-0.713867956811
1541.553168636980,-0.715678127470
1542.291285327600,-0.717118781199
1543.029402018220,-0.718954547081
1543.767518708840,-0.721554406637
1544.505635399460,-0.718567374961
1545.243752090080,-0.714773822181
1545.981868780700,-0.715747693324
1546.719985471320,-0.712396614958
1547.458102161940,-0.708390106101
1548.196218852560,-0.701309025729
1548.934335543180,-0.698691866535
1549.672452233800,-0.691492199167
1550.410568924420,-0.690532494236
1551.148685615040,-0.692515831833
1551.886802305660,-0.692334058042
1552.624918996280,-0.689496203342
1553.363035686900,-0.690300788791
1554.101152377520,-0.691057667738
1554.839269068140,-0.688480637771
1555.577385758760,-0.686892410306
1556.315502449380,-0.685289248980
1557.053619140000,-0.679249558383
1557.791735830620,-0.673514126800
1558.529852521240,-0.673818971781
1559.267969211860,-0.679079822310
1560.006085902480,-0.681138118408
1560.744202593100,-0.685104312288
1561.482319283720,-0.687128419477
1562.220435974340,-0.684167215535
1562.958552664960,-0.677028314038
1563.696669355580,-0.675562069319
1564.434786046200,-0.675224247359
1565.172902736820,-0.672623759497
1565.911019427430,-0.669051078373
1566.649136118050,-0.665001895842
1567.387252808670,-0.665543955925
1568.125369499290,-0.667996014478
1568.863486189910,-0.668493335494
1569.601602880530,-0.672826613955
1570.339719571150,-0.670531774073
1571.077836261770,-0.662515898252
1571.815952952390,-0.653888770821
1572.554069643010,-0.645507436478
1573.292186333630,-0.649554140876
1574.030303024250,-0.657471012685
1574.768419714870,-0.657310527910
1575.506536405490,-0.655147672635
1576.244653096110,-0.654995252356
1576.982769786730,-0.661490132236
1577.720886477350,-0.668981068354
1578.459003167970,-0.670607094908
1579.197119858590,-0.671814898933
1579.935236549210,-0.679660706552
1580.673353239830,-0.678915799571
1581.411469930450,-0.682896729866
1582.149586621070,-0.692206597589
1582.887703311690,-0.697371135184
1583.625820002310,-0.705172059716
1584.363936692930,-0.703211333986
1585.102053383550,-0.698505042417
1585.840170074170,-0.696490786273
1586.578286764790,-0.697484277372
1587.316403455410,-0.698831283517
1588.054520146030,-0.696570293853
1588.792636836650,-0.698198477084
1589.530753527270,-0.700293684226
1590.268870217890,-0.703496262730
1591.006986908510,-0.705285145555
1591.745103599130,-0.708144176044
1592.483220289750,-0.711976592232
1593.221336980370,-0.718414772228
1593.959453670990,-0.718700355692
1594.697570361610,-0.721083564662
1595.435687052230,-0.726757201833
1596.173803742850,-0.728754859461
1596.911920433470,-0.738547599691
1597.650037124080,-0.740633342339
1598.388153814700,-0.743404814287
1599.126270505320,-0.744766441002
1599.864387195940,-0.740555899304
1600.602503886560,-0.744266419422
1601.340620577180,-0.747672603394
1602.078737267800,-0.747317143982
1602.816853958420,-0.748860221960
1603.554970649040,-0.743058850865
1604.293087339660,-0.740883889423
1605.031204030280,-0.741693325600
1605.769320720900,-0.744120136207
1606.507437411520,-0.749617290439
1607.245554102140,-0.751966588299
1607.983670792760,-0.747947199225
1608.721787483380,-0.750010915068
1609.459904174000,-0.751318426732
1610.198020864620,-0.753488021268
1610.936137555240,-0.756240151479
1611.674254245860,-0.751617289609
1612.412370936480,-0.748214611301
1613.150487627100,-0.747420597622
1613.888604317720,-0.747755805773
1614.626721008340,-0.753140432263
1615.364837698960,-0.752282565572
1616.102954389580,-0.751776521535
1616.841071080200,-0.747027990552
1617.579187770820,-0.740323437476
1618.317304461440,-0.745135533984
1619.055421152060,-0.751413493966
1619.793537842680,-0.754739184579
1620.531654533300,-0.757538663594
1621.269771223920,-0.761782866766
1622.007887914540,-0.762206054318
1622.746004605160,-0.763095236945
1623.484121295780,-0.768229448289
1624.222237986400,-0.774001416417
1624.960354677020,-0.774696818807
1625.698471367640,-0.773943022867
1626.436588058260,-0.774172496992
1627.174704748880,-0.781713013006
1627.912821439500,-0.786816330766
1628.650938130120,-0.787411313186
1629.389054820740,-0.787288868940
1630.127171511360,-0.789090128852
1630.865288201970,-0.791568719232
1631.603404892590,-0.791381032135
1632.341521583210,-0.789490540012
1633.079638273830,-0.796736792647
1633.817754964450,-0.802092628767
1634.555871655070,-0.802106385791
1635.293988345690,-0.798049568127
1636.032105036310,-0.795740324800
1636.770221726930,-0.797913916042
1637.508338417550,-0.801008936285
1638.246455108170,-0.792617979981
1638.984571798790,-0.790572973870
1639.722688489410,-0.791285387527
1640.460805180030,-0.792275363381
1641.198921870650,-0.788861042664
1641.937038561270,-0.784712150892
1642.675155251890,-0.780512226733
1643.413271942510,-0.778282021277
1644.151388633130,-0.773196436474
1644.889505323750,-0.766877274751
1645.627622014370,-0.764720076989
1646.365738704990,-0.770793962983
1647.103855395610,-0.776506458554
1647.841972086230,-0.779263833085
1648.580088776850,-0.778009740132
1649.318205467470,-0.782021579919
1650.056322158090,-0.786102403858
1650.794438848710,-0.788067250298
1651.532555539330,-0.791737236309
1652.270672229950,-0.796936259430
1653.008788920570,-0.796922176356
1653.746905611190,-0.800236445549
1654.485022301810,-0.805375942455
1655.223138992430,-0.810154450567
1655.961255683050,-0.815541734066
1656.699372373670,-0.821072769047
1657.437489064290,-0.821883824896
1658.175605754910,-0.824065765098
1658.913722445530,-0.826190423463
1659.651839136150,-0.830506346884
1660.389955826770,-0.837348754584
1661.128072517390,-0.837832184491
1661.866189208010,-0.842204482320
1662.604305898620,-0.841903948746
1663.342422589240,-0.842797877877
1664.080539279860,-0.853924730956
1664.818655970480,-0.865641939654
1665.556772661100,-0.874635661760
1666.294889351720,-0.883613586911
1667.033006042340,-0.895598357101
1667.771122732960,-0.903082354959
1668.509239423580,-0.914132371404
1669.247356114200,-0.925220633256
1669.985472804820,-0.931656085091
1670.723589495440,-0.939450456053
1671.461706186060,-0.945877525913
1672.199822876680,-0.953380011232
1672.937939567300,-0.962295120917
1673.676056257920,-0.975942992242
1674.414172948540,-0.987619005075
1675.152289639160,-0.994761485785
1675.890406329780,-0.999701451354
1676.628523020400,-1.003091555657
1677.366639711020,-1.004950580625
1678.104756401640,-1.005528688886
1678.842873092260,-1.009021303460
1679.580989782880,-1.013370576718
1680.319106473500,-1.014985819194
1681.057223164120,-1.022280454647
1681.795339854740,-1.032029080851
1682.533456545360,-1.037528447422
1683.271573235980,-1.045634913201
1684.009689926600,-1.052390293017
1684.747806617220,-1.052485823538
1685.485923307840,-1.054091947433
1686.224039998460,-1.057780000383
1686.962156689080,-1.061050861488
1687.700273379700,-1.066793033678
1688.438390070320,-1.070579825912
1689.176506760940,-1.077700442312
1689.914623451560,-1.087092840553
1690.652740142180,-1.091410768334
1691.390856832800,-1.098114098952
1692.128973523420,-1.109009845840
1692.867090214040,-1.116146131197
1693.605206904660,-1.125508254505
1694.343323595280,-1.135820038141
1695.081440285890,-1.142715448129
1695.819556976510,-1.153413696315
1696.557673667130,-1.167686199181
1697.295790357750,-1.183593866511
1698.033907048370,-1.194177457032
1698.772023738990,-1.201718430570
1699.510140429610,-1.212377433090
1700.248257120230,-1.221212972103
1700.986373810850,-1.224506820763
1701.724490501470,-1.228729409338
1702.462607192090,-1.233811278688
1703.200723882710,-1.233238269758
1703.938840573330,-1.234220239921
1704.676957263950,-1.237209950685
1705.415073954570,-1.242977419578
1706.153190645190,-1.251223251963
1706.891307335810,-1.258612472714
1707.629424026430,-1.261503770425
1708.367540717050,-1.257547356625
1709.105657407670,-1.265979178994
1709.843774098290,-1.268648185722
1710.581890788910,-1.274658111553
1711.320007479530,-1.286961193210
1712.058124170150,-1.295530623045
1712.796240860770,-1.302425556981
1713.534357551390,-1.305238844712
1714.272474242010,-1.308899938850
1715.010590932630,-1.314852256216
1715.748707623250,-1.318944386954
1716.486824313870,-1.317652070887
1717.224941004490,-1.318752772213
1717.963057695110,-1.317858489517
1718.701174385730,-1.321486482286
1719.439291076350,-1.322077714811
1720.177407766970,-1.316188534642
1720.915524457590,-1.320909942461
1721.653641148210,-1.324578496968
1722.391757838830,-1.314283973444
1723.129874529450,-1.318925985542
1723.867991220070,-1.314343203136
1724.606107910690,-1.319551261919
1725.344224601310,-1.330298959611
1726.082341291930,-1.347907689297
1726.820457982550,-1.359052967152
1727.558574673160,-1.374817376823
1728.296691363780,-1.379740787139
1729.034808054400,-1.380609662180
1729.772924745020,-1.381140474163
1730.511041435640,-1.384369477030
1731.249158126260,-1.396317334661
1731.987274816880,-1.402773867019
1732.725391507500,-1.402811093046
1733.463508198120,-1.408427173283
1734.201624888740,-1.404403118613
1734.939741579360,-1.412962452865
1735.677858269980,-1.417563681270
1736.415974960600,-1.420921793270
1737.154091651220,-1.409469688696
1737.892208341840,-1.405899852318
1738.630325032460,-1.396190365626
1739.368441723080,-1.392568053641
1740.106558413700,-1.394518718498
1740.844675104320,-1.396104941566
1741.582791794940,-1.402195996871
1742.320908485560,-1.402528250827
1743.059025176180,-1.402755257371
1743.797141866800,-1.405507175551
1744.535258557420,-1.410039892242
1745.273375248040,-1.414828404042
1746.011491938660,-1.420183735245
1746.749608629280,-1.427132589934
1747.487725319900,-1.432203282903
1748.225842010520,-1.437150309069
1748.963958701140,-1.440105599969
1749.702075391760,-1.443502455842
1750.440192082380,-1.448903823481
1751.178308773000,-1.453346401530
1751.916425463620,-1.453498423097
1752.654542154240,-1.453210815482
1753.392658844860,-1.451075806384
1754.130775535480,-1.454595382857
1754.868892226100,-1.455960277531
1755.607008916720,-1.454872489395
1756.345125607340,-1.458376956353
1757.083242297960,-1.458304366506
1757.821358988580,-1.453357385796
1758.559475679200,-1.446556197269
1759.297592369820,-1.439871652454
1760.035709060430,-1.442518767293
1760.773825751050,-1.446985404605
1761.511942441670,-1.449628098667
1762.250059132290,-1.448609741759
1762.988175822910,-1.454273439037
1763.726292513530,-1.461036534846
1764.464409204150,-1.464561489508
1765.202525894770,-1.466280750030
1765.940642585390,-1.467707129241
1766.678759276010,-1.471070861761
1767.416875966630,-1.470285137178
1768.154992657250,-1.471948462541
1768.893109347870,-1.472857570484
1769.631226038490,-1.470434192998
1770.369342729110,-1.475366905357
1771.107459419730,-1.476776393674
1771.845576110350,-1.475889173524
1772.583692800970,-1.475838643408
1773.321809491590,-1.478737120095
1774.059926182210,-1.473338422756
1774.798042872830,-1.465701066726
1775.536159563450,-1.458796661536
1776.274276254070,-1.453864276225
1777.012392944690,-1.452400961190
1777.750509635310,-1.455146397842
1778.488626325930,-1.455212485726
1779.226743016550,-1.455071129727
1779.964859707170,-1.454757451161
1780.702976397790,-1.452549786339
1781.441093088410,-1.452620228995
1782.179209779030,-1.452057375638
1782.917326469650,-1.454631941460
1783.655443160270,-1.458626885800
1784.393559850890,-1.466752118909
1785.131676541510,-1.474099457154
1785.869793232130,-1.484305863970
1786.607909922750,-1.498271844771
1787.346026613370,-1.509987489991
1788.084143303990,-1.515014402858
1788.822259994610,-1.516690100526
1789.560376685230,-1.524555987940
1790.298493375850,-1.525824008067
1791.036610066470,-1.531702231219
1791.774726757090,-1.538747907541
1792.512843447700,-1.540674388254
1793.250960138320,-1.540547014315
1793.989076828940,-1.540395675638
1794.727193519560,-1.536767758856
1795.465310210180,-1.530234865008
1796.203426900800,-1.531373194474
1796.941543591420,-1.529795843366
1797.679660282040,-1.522653938657
1798.417776972660,-1.521778309314
1799.155893663280,-1.522384509447
1799.894010353900,-1.522690113204
1800.632127044520,-1.521834614076
1801.370243735140,-1.520895966347
1802.108360425760,-1.524411493242
1802.846477116380,-1.530902827225
1803.584593807000,-1.537804733934
1804.322710497620,-1.538756183500
1805.060827188240,-1.537435813491
1805.798943878860,-1.539611094761
1806.537060569480,-1.548271403254
1807.275177260100,-1.545242218950
1808.013293950720,-1.540903461784
1808.751410641340,-1.540568938509
1809.489527331960,-1.536357217905
1810.227644022580,-1.538742556373
1810.965760713200,-1.537083154419
1811.703877403820,-1.534883457966
1812.441994094440,-1.534147745557
1813.180110785060,-1.522698833049
1813.918227475680,-1.515615656229
1814.656344166300,-1.513494159461
1815.394460856920,-1.512796276847
1816.132577547540,-1.514201826673
1816.870694238160,-1.513121639874
1817.608810928780,-1.507196005967
1818.346927619400,-1.506768310760
1819.085044310020,-1.505580321050
1819.823161000640,-1.512103241323
1820.561277691260,-1.509189633432
1821.299394381880,-1.509422667177
1822.037511072500,-1.507918658176
1822.775627763120,-1.510803019203
1823.513744453740,-1.520072193239
1824.251861144350,-1.533624072560
1824.989977834970,-1.541310309892
1825.728094525590,-1.543601933819
1826.466211216210,-1.546629432158
1827.204327906830,-1.548639948322
1827.942444597450,-1.551199603188
1828.680561288070,-1.555812743088
1829.418677978690,-1.559046299623
1830.156794669310,-1.565354559877
1830.894911359930,-1.559804858488
1831.633028050550,-1.563093466526
1832.371144741170,-1.562445639288
1833.109261431790,-1.567511376432
1833.847378122410,-1.568564031332
1834.585494813030,-1.561995173303
1835.323611503650,-1.556758117637
1836.061728194270,-1.550993912028
1836.799844884890,-1.546040983591
1837.537961575510,-1.543350340066
1838.276078266130,-1.548790589460
1839.014194956750,-1.551994936763
1839.752311647370,-1.547960298098
1840.490428337990,-1.549594774683
1841.228545028610,-1.551747607503
1841.966661719230,-1.555319070645
