wavenumber,intensity
1853.776528769150,-1.894137615890
1854.514645459770,-1.892608922299
1855.252762150390,-1.886776913397
1855.990878841010,-1.877647263311
1856.728995531630,-1.881187925805
1857.467112222240,-1.874684771122
1858.205228912860,-1.865220725980
1858.943345603480,-1.874395964126
1859.681462294100,-1.879379660814
1860.419578984720,-1.882102107260
1861.157695675340,-1.889673844737
1861.895812365960,-1.888104779246
1862.633929056580,-1.890581927344
1863.372045747200,-1.894204716995
1864.110162437820,-1.893943626110
1864.848279128440,-1.891679421709
1865.586395819060,-1.889672715578
1866.324512509680,-1.890497692574
1867.062629200300,-1.893881020442
1867.800745890920,-1.892257863290
1868.538862581540,-1.897276172058
1869.276979272160,-1.901939109083
1870.015095962780,-1.898759276607
1870.753212653400,-1.895639578868
1871.491329344020,-1.881317454723
1872.229446034640,-1.875899475814
1872.967562725260,-1.886361852763
1873.705679415880,-1.893852907285
1874.443796106500,-1.892520344618
1875.181912797120,-1.890272180376
1875.920029487740,-1.888837984095
1876.658146178360,-1.895215603643
1877.396262868980,-1.905429168177
1878.134379559600,-1.916679654310
1878.872496250220,-1.926647097821
1879.610612940840,-1.928764099434
1880.348729631460,-1.924961691294
1881.086846322080,-1.920101706558
1881.824963012700,-1.918356108130
1882.563079703320,-1.924956809963
1883.301196393940,-1.931588487066
1884.039313084560,-1.937427145193
1884.777429775180,-1.939371470961
1885.515546465800,-1.941678486718
1886.253663156420,-1.944057246553
1886.991779847040,-1.942621559806
1887.729896537660,-1.939210140037
1888.468013228280,-1.930261107547
1889.206129918890,-1.922339067651
1889.944246609510,-1.921070042606
1890.682363300130,-1.925465439283
1891.420479990750,-1.930071727835
1892.158596681370,-1.936212521408
1892.896713371990,-1.942289850108
1893.634830062610,-1.947695877949
1894.372946753230,-1.943073367664
1895.111063443850,-1.932145130660
1895.849180134470,-1.927236736508
1896.587296825090,-1.928388446431
1897.325413515710,-1.933188805796
1898.063530206330,-1.935953140523
1898.801646896950,-1.935956906645
1899.539763587570,-1.931123155789
1900.277880278190,-1.923410834318
1901.015996968810,-1.921733137490
1901.754113659430,-1.934277363818
1902.492230350050,-1.942560766461
1903.230347040670,-1.944405829799
1903.968463731290,-1.948520386185
1904.706580421910,-1.954420652093
1905.444697112530,-1.957787011805
1906.182813803150,-1.962569146899
1906.920930493770,-1.966376278324
1907.659047184390,-1.964585774688
1908.397163875010,-1.957019577023
1909.135280565630,-1.958420553764
1909.873397256250,-1.966585721360
1910.611513946870,-1.976873845817
1911.349630637490,-1.986720027121
1912.087747328110,-1.981870144071
1912.825864018730,-1.970809343382
1913.563980709350,-1.969673883725
1914.302097399970,-1.970796034590
1915.040214090590,-1.970858228464
1915.778330781210,-1.970747314876
1916.516447471830,-1.969186509618
1917.254564162450,-1.973627674445
1917.992680853070,-1.978990948999
1918.730797543690,-1.980586317485
1919.468914234310,-1.990330362621
1920.207030924930,-1.996771257592
1920.945147615550,-1.996206982664
1921.683264306170,-1.992470246104
1922.421380996780,-1.985368823536
1923.159497687400,-1.987422617921
1923.897614378020,-1.986415339497
1924.635731068640,-1.985430232136
1925.373847759260,-1.985925430228
1926.111964449880,-1.985456202292
1926.850081140500,-1.981647314492
1927.588197831120,-1.986097669736
1928.326314521740,-1.982164571404
1929.064431212360,-1.979308839433
1929.802547902980,-1.982733568613
1930.540664593600,-1.987262211630
1931.278781284220,-1.991766775660
1932.016897974840,-1.988489496746
1932.755014665460,-1.989310985430
1933.493131356080,-1.997883909878
1934.231248046700,-2.005040469181
1934.969364737320,-2.010199669849
1935.707481427940,-2.015025830238
1936.445598118560,-2.017393019864
1937.183714809180,-2.020404897567
1937.921831499800,-2.025119615230
1938.659948190420,-2.020863175043
1939.398064881040,-2.024506813452
1940.136181571660,-2.020057317973
1940.874298262280,-2.014606069874
1941.612414952900,-2.009076542865
1942.350531643520,-1.999972904646
1943.088648334140,-2.002295251961
1943.826765024760,-2.007517797680
1944.564881715380,-2.005388963767
1945.302998406000,-2.003260129854
1946.041115096620,-2.001131295941
1946.779231787240,-1.999002462028
1947.517348477860,-1.996873628115
1948.255465168480,-1.994744794202
1948.993581859100,-1.992615960289
