wavenumber,intensity
1196.114557426930,0.284387350059
1196.852674117550,0.299939017992
1197.590790808170,0.311244938729
1198.328907498790,0.323254197648
1199.067024189410,0.333014324369
1199.805140880030,0.342657263389
1200.543257570650,0.354369492452
1201.281374261270,0.364691783297
1202.019490951890,0.372039094662
1202.757607642510,0.376109553860
1203.495724333130,0.379695783364
1204.233841023750,0.386330270631
1204.971957714370,0.392909706079
1205.710074404990,0.394155513310
1206.448191095610,0.393236217714
1207.186307786230,0.395405203262
1207.924424476850,0.395061598431
1208.662541167460,0.389299704431
1209.400657858080,0.387460932624
1210.138774548700,0.386414546112
1210.876891239320,0.379922264974
1211.615007929940,0.373827611948
1212.353124620560,0.371661535457
1213.091241311180,0.370759218274
1213.829358001800,0.361265102425
1214.567474692420,0.350542824656
1215.305591383040,0.340373495933
1216.043708073660,0.327951778714
1216.781824764280,0.313677951139
1217.519941454900,0.304158061616
1218.258058145520,0.291148828357
1218.996174836140,0.277621890038
1219.734291526760,0.268769822862
1220.472408217380,0.253081391719
1221.210524908000,0.234814353909
1221.948641598620,0.223418070504
1222.686758289240,0.210567245022
1223.424874979860,0.190909922708
1224.162991670480,0.170964616418
1224.901108361100,0.161629580632
1225.639225051720,0.156031856604
1226.377341742340,0.147897316317
1227.115458432960,0.140495937074
1227.853575123580,0.137560367781
1228.591691814200,0.128779455979
1229.329808504820,0.125078562490
1230.067925195440,0.110854735455
1230.806041886060,0.100851550413
1231.544158576680,0.096799237943
1232.282275267300,0.097278271744
1233.020391957920,0.096468327671
1233.758508648540,0.091926524134
1234.496625339160,0.090046113865
1235.234742029780,0.083989359829
1235.972858720400,0.073869964729
1236.710975411020,0.064245264654
1237.449092101640,0.057891266909
1238.187208792260,0.052845269044
1238.925325482880,0.045793709867
1239.663442173500,0.039334683228
1240.401558864120,0.034704741967
1241.139675554730,0.040360533736
1241.877792245350,0.034872537290
1242.615908935970,0.029377911184
1243.354025626590,0.022300886928
1244.092142317210,0.012074156260
1244.830259007830,0.007614650046
1245.568375698450,0.007116535405
1246.306492389070,0.004871098707
1247.044609079690,0.014845339863
1247.782725770310,0.011766405999
1248.520842460930,0.009376807702
1249.258959151550,0.007361856483
1249.997075842170,0.005479118231
1250.735192532790,0.007237798643
1251.473309223410,0.011886809199
1252.211425914030,0.011290869437
1252.949542604650,0.019805426792
1253.687659295270,0.019468865763
1254.425775985890,0.019782121548
1255.163892676510,0.024932164814
1255.902009367130,0.031675702876
1256.640126057750,0.033883926852
1257.378242748370,0.035274879366
1258.116359438990,0.023822911087
1258.854476129610,0.028176666532
1259.592592820230,0.026554560865
1260.330709510850,0.025824092296
1261.068826201470,0.027121294416
1261.806942892090,0.025249822261
1262.545059582710,0.018524097167
1263.283176273330,0.014427292949
1264.021292963950,0.004463052438
1264.759409654570,0.001434125866
1265.497526345190,0.001549070388
1266.235643035810,-0.000412674941
1266.973759726430,-0.007228547870
1267.711876417050,-0.014219598638
1268.449993107670,-0.014970617559
1269.188109798290,-0.007954427816
1269.926226488910,-0.005081378056
1270.664343179530,-0.007975949991
1271.402459870150,-0.006257274622
1272.140576560770,-0.005603478107
1272.878693251390,-0.004719737068
1273.616809942000,-0.001095225991
1274.354926632620,0.004858326591
1275.093043323240,0.006210661186
1275.831160013860,0.001856072201
1276.569276704480,-0.001883059954
1277.307393395100,-0.005983445777
1278.045510085720,-0.008312926895
1278.783626776340,-0.008064155079
1279.521743466960,-0.007359058158
1280.259860157580,-0.010061574942
1280.997976848200,-0.016660719445
1281.736093538820,-0.014742748946
1282.474210229440,-0.017451604694
1283.212326920060,-0.026377363815
1283.950443610680,-0.032782340156
1284.688560301300,-0.034767166996
1285.426676991920,-0.034121913563
1286.164793682540,-0.033055366206
1286.902910373160,-0.027612324147
1287.641027063780,-0.024060117473
1288.379143754400,-0.022338442093
1289.117260445020,-0.016926838986
1289.855377135640,-0.012797202754
1290.593493826260,-0.006983353686
1291.331610516880,-0.010453241147
1292.069727207500,-0.009337346121
1292.807843898120,-0.008121819171
1293.545960588740,-0.009221359101
1294.284077279360,-0.001408314166
1295.022193969980,0.003786502604
1295.760310660600,0.001976992869
1296.498427351220,-0.003271420929
1297.236544041840,0.006623290824
1297.974660732460,0.015768370149
1298.712777423080,0.019210905375
1299.450894113700,0.024703868364
1300.189010804320,0.033327264636
1300.927127494940,0.044138882031
1301.665244185560,0.042731241723
1302.403360876180,0.055242040634
1303.141477566800,0.058783465390
1303.879594257420,0.067268125150
1304.617710948040,0.082209951869
1305.355827638660,0.097553210677
1306.093944329280,0.107426161911
1306.832061019890,0.113964346719
1307.570177710510,0.126788308313
1308.308294401130,0.135618526800
1309.046411091750,0.144699700971
1309.784527782370,0.149411550257
1310.522644472990,0.156420198319
1311.260761163610,0.155564354217
1311.998877854230,0.152111747015
1312.736994544850,0.155838892423
1313.475111235470,0.155797563664
1314.213227926090,0.166680555030
1314.951344616710,0.176357356678
1315.689461307330,0.175651363028
1316.427577997950,0.174840565421
1317.165694688570,0.185576644462
1317.903811379190,0.203318877257
1318.641928069810,0.208193004198
1319.380044760430,0.209059071691
1320.118161451050,0.211969044080
1320.856278141670,0.219561449506
1321.594394832290,0.229856907904
1322.332511522910,0.241040383236
1323.070628213530,0.245090122593
1323.808744904150,0.255910419744
1324.546861594770,0.263485521855
1325.284978285390,0.269641687435
1326.023094976010,0.268631973233
1326.761211666630,0.276137461953
1327.499328357250,0.285183191415
1328.237445047870,0.282140000625
1328.975561738490,0.270908666955
1329.713678429110,0.273717628255
1330.451795119730,0.277352562648
1331.189911810350,0.284578830075
1331.928028500970,0.286053980253
1332.666145191590,0.277876139542
1333.404261882210,0.270274084605
1334.142378572830,0.268371663714
1334.880495263450,0.258276834265
1335.618611954070,0.252315676324
1336.356728644690,0.249145859758
1337.094845335310,0.246886977507
1337.832962025930,0.236017815334
1338.571078716540,0.222348780295
1339.309195407160,0.213499869329
1340.047312097780,0.207825478333
1340.785428788400,0.194700714946
1341.523545479020,0.178418325930
1342.261662169640,0.154135845160
1342.999778860260,0.132029665365
1343.737895550880,0.117942738258
1344.476012241500,0.103156805194
1345.214128932120,0.093951497759
1345.952245622740,0.082121412595
1346.690362313360,0.068699783237
1347.428479003980,0.047557223261
1348.166595694600,0.028522597313
1348.904712385220,0.014749768610
1349.642829075840,-0.003122796968
1350.380945766460,-0.022645538469
1351.119062457080,-0.037321909759
1351.857179147700,-0.045619196431
1352.595295838320,-0.048874545630
1353.333412528940,-0.057197929451
1354.071529219560,-0.057567477675
1354.809645910180,-0.060306989602
1355.547762600800,-0.062215107269
1356.285879291420,-0.070140150306
1357.023995982040,-0.074425739480
1357.762112672660,-0.077354232936
1358.500229363280,-0.077315692501
1359.238346053900,-0.081092148202
1359.976462744520,-0.082834359184
1360.714579435140,-0.081667814029
1361.452696125760,-0.073905640136
1362.190812816380,-0.074872354486
1362.928929507000,-0.085710617285
1363.667046197620,-0.098565593406
1364.405162888240,-0.095344894632
1365.143279578860,-0.092133804622
1365.881396269480,-0.095215870841
1366.619512960100,-0.099016262422
1367.357629650720,-0.100985710244
1368.095746341340,-0.104712943280
1368.833863031960,-0.109700132920
1369.571979722580,-0.109012155992
1370.310096413190,-0.109836571033
1371.048213103810,-0.111418844100
1371.786329794430,-0.114347549281
1372.524446485050,-0.122758941554
1373.262563175670,-0.120932109689
1374.000679866290,-0.114018888250
1374.738796556910,-0.111343746790
1375.476913247530,-0.117214669366
1376.215029938150,-0.125507808904
1376.953146628770,-0.132581994115
1377.691263319390,-0.133912302643
1378.429380010010,-0.138150444406
1379.167496700630,-0.140116960139
1379.905613391250,-0.138736401540
1380.643730081870,-0.147493300827
1381.381846772490,-0.153887040008
1382.119963463110,-0.153340433094
1382.858080153730,-0.158003225391
1383.596196844350,-0.154909536912
1384.334313534970,-0.154132613665
1385.072430225590,-0.168236739157
1385.810546916210,-0.172173810724
1386.548663606830,-0.177383070776
1387.286780297450,-0.180798404907
1388.024896988070,-0.182010850506
1388.763013678690,-0.185740321128
1389.501130369310,-0.182934910781
1390.239247059930,-0.186028402107
1390.977363750550,-0.195221206182
1391.715480441170,-0.200068837772
1392.453597131790,-0.203781352904
1393.191713822410,-0.208688615459
1393.929830513030,-0.205907671453
1394.667947203650,-0.207300421688
1395.406063894270,-0.214105450389
1396.144180584890,-0.208352250376
1396.882297275510,-0.213908956192
1397.620413966130,-0.217727822985
1398.358530656750,-0.220077627249
1399.096647347370,-0.222468504942
1399.834764037990,-0.232401000525
1400.572880728610,-0.240155868946
1401.310997419230,-0.242636211685
1402.049114109850,-0.240623540893
1402.787230800470,-0.241699473403
1403.525347491080,-0.239650492361
1404.263464181700,-0.243046237053
1405.001580872320,-0.252374353059
1405.739697562940,-0.263635506305
1406.477814253560,-0.267594883649
1407.215930944180,-0.271357196554
1407.954047634800,-0.273065225168
1408.692164325420,-0.272970690125
1409.430281016040,-0.273606076556
1410.168397706660,-0.275406362525
1410.906514397280,-0.272554959940
1411.644631087900,-0.277873542519
1412.382747778520,-0.277648990055
1413.120864469140,-0.279427575394
1413.858981159760,-0.275331200474
1414.597097850380,-0.272965183038
1415.335214541000,-0.275366159269
1416.073331231620,-0.270644896379
1416.811447922240,-0.267717074298
1417.549564612860,-0.279916189999
1418.287681303480,-0.285664109845
1419.025797994100,-0.285893494140
1419.763914684720,-0.292243324274
1420.502031375340,-0.297805856746
1421.240148065960,-0.293058944461
1421.978264756580,-0.295955374029
1422.716381447200,-0.297349185189
1423.454498137820,-0.301729932268
1424.192614828440,-0.304889372691
1424.930731519060,-0.310120371605
1425.668848209680,-0.316933472415
1426.406964900300,-0.322961187173
1427.145081590920,-0.327835209482
1427.883198281540,-0.338714403889
1428.621314972160,-0.331918444064
1429.359431662780,-0.331240855786
1430.097548353400,-0.323555936688
1430.835665044020,-0.317706795989
1431.573781734640,-0.315167073616
1432.311898425260,-0.320291058406
1433.050015115880,-0.312583732307
1433.788131806500,-0.306389935220
1434.526248497120,-0.307771410808
1435.264365187740,-0.308990488036
1436.002481878350,-0.310781117466
1436.740598568970,-0.306683014834
1437.478715259590,-0.305616225077
1438.216831950210,-0.302523292349
1438.954948640830,-0.289054694740
1439.693065331450,-0.288427441517
1440.431182022070,-0.288534337967
1441.169298712690,-0.299884820711
1441.907415403310,-0.297349018381
1442.645532093930,-0.295215923964
1443.383648784550,-0.294406155799
1444.121765475170,-0.294692097991
1444.859882165790,-0.295526112726
1445.597998856410,-0.295694876581
1446.336115547030,-0.292219657831
1447.074232237650,-0.292934214839
1447.812348928270,-0.296652937024
1448.550465618890,-0.296113485729
1449.288582309510,-0.299006074194
1450.026699000130,-0.310638792297
1450.764815690750,-0.316540235104
1451.502932381370,-0.320758537700
1452.241049071990,-0.329611841597
1452.979165762610,-0.342163154242
1453.717282453230,-0.350879219478
1454.455399143850,-0.357647656991
1455.193515834470,-0.367043605995
1455.931632525090,-0.373467625527
1456.669749215710,-0.373595915165
1457.407865906330,-0.386817610052
1458.145982596950,-0.394908273940
1458.884099287570,-0.402629474918
1459.622215978190,-0.412762611358
1460.360332668810,-0.423434054499
1461.098449359430,-0.427863259257
1461.836566050050,-0.437649115567
1462.574682740670,-0.447072675763
1463.312799431290,-0.454145065022
1464.050916121910,-0.460688666880
1464.789032812530,-0.472816328518
1465.527149503150,-0.487401668808
1466.265266193770,-0.495242340808
1467.003382884390,-0.502352999111
1467.741499575010,-0.513182055480
1468.479616265620,-0.515397214035
1469.217732956240,-0.526349061884
1469.955849646860,-0.536400959638
1470.693966337480,-0.543447485589
1471.432083028100,-0.555873352726
1472.170199718720,-0.564563363538
1472.908316409340,-0.572374440286
1473.646433099960,-0.579279425223
1474.384549790580,-0.584155647334
1475.122666481200,-0.587819091660
1475.860783171820,-0.587010418444
1476.598899862440,-0.583719685589
1477.337016553060,-0.586162426322
1478.075133243680,-0.595280155940
1478.813249934300,-0.610771243005
1479.551366624920,-0.626188980194
1480.289483315540,-0.626894548988
1481.027600006160,-0.628354070744
1481.765716696780,-0.635595320120
1482.503833387400,-0.638174631748
1483.241950078020,-0.648382016547
1483.980066768640,-0.652741276438
1484.718183459260,-0.658426600878
1485.456300149880,-0.657073054919
1486.194416840500,-0.666292961007
1486.932533531120,-0.682456125095
1487.670650221740,-0.696657454605
1488.408766912360,-0.707900989593
1489.146883602980,-0.708525758963
1489.885000293600,-0.699388243716
1490.623116984220,-0.696475607416
1491.361233674840,-0.699597370030
1492.099350365460,-0.698788342303
1492.837467056080,-0.696020395365
1493.575583746700,-0.697815799270
1494.313700437320,-0.700197009740
1495.051817127940,-0.698630360565
1495.789933818560,-0.698559123780
1496.528050509180,-0.701943040007
1497.266167199800,-0.692063159033
1498.004283890420,-0.686580030916
1498.742400581040,-0.680216118798
1499.480517271660,-0.677894827545
1500.218633962280,-0.684382631910
1500.956750652890,-0.694658220128
1501.694867343510,-0.699473117065
1502.432984034130,-0.702808753531
1503.171100724750,-0.707352599198
1503.909217415370,-0.708431138488
1504.647334105990,-0.711318690803
1505.385450796610,-0.706758848444
1506.123567487230,-0.714088516536
1506.861684177850,-0.720824028456
1507.599800868470,-0.725251220922
1508.337917559090,-0.740087106918
1509.076034249710,-0.738297964072
1509.814150940330,-0.739218919860
1510.552267630950,-0.737889949540
1511.290384321570,-0.740797476000
1512.028501012190,-0.743944137303
1512.766617702810,-0.743358776304
1513.504734393430,-0.747705463859
1514.242851084050,-0.754868071654
1514.980967774670,-0.761923947710
1515.719084465290,-0.767384667696
1516.457201155910,-0.776133637574
1517.195317846530,-0.774754844630
1517.933434537150,-0.767121055050
1518.671551227770,-0.766929383159
1519.409667918390,-0.753834739413
1520.147784609010,-0.753333907776
1520.885901299630,-0.753923019524
1521.624017990250,-0.760283704239
1522.362134680870,-0.758955611008
1523.100251371490,-0.752398371835
1523.838368062110,-0.742022559641
1524.576484752730,-0.738957781888
1525.314601443350,-0.736974902396
1526.052718133970,-0.735562207627
1526.790834824590,-0.729722042669
1527.528951515210,-0.722229377512
1528.267068205830,-0.713220511054
1529.005184896450,-0.707832875290
1529.743301587070,-0.701477691198
1530.481418277690,-0.702665699915
1531.219534968310,-0.697884422663
1531.957651658930,-0.698954675434
1532.695768349550,-0.700080958027
1533.433885040160,-0.694199141164
1534.172001730780,-0.700239014624
1534.910118421400,-0.701459327370
1535.648235112020,-0.703390709346
1536.386351802640,-0.711001142103
1537.124468493260,-0.702991997486
1537.862585183880,-0.695222353024
1538.600701874500,-0.690409766355
1539.338818565120,-0.698656039347
1540.076935255740,-0.706131526073
1540.815051946360,-0.702513160160
1541.553168636980,-0.703444828063
1542.291285327600,-0.704797183003
1543.029402018220,-0.697057040640
1543.767518708840,-0.686757821310
1544.505635399460,-0.688507624472
1545.243752090080,-0.679282420110
1545.981868780700,-0.680110561978
1546.719985471320,-0.668812792688
1547.458102161940,-0.649744298872
1548.196218852560,-0.646290798548
1548.934335543180,-0.642174567237
1549.672452233800,-0.635392128946
1550.410568924420,-0.617372911371
1551.148685615040,-0.607244079002
1551.886802305660,-0.604847138781
1552.624918996280,-0.601763327083
1553.363035686900,-0.593848737193
1554.101152377520,-0.596186960944
1554.839269068140,-0.597819648883
1555.577385758760,-0.586833502464
1556.315502449380,-0.584442081531
1557.053619140000,-0.585759509331
1557.791735830620,-0.586780816057
1558.529852521240,-0.592497146048
1559.267969211860,-0.588790847915
1560.006085902480,-0.591360079556
1560.744202593100,-0.594242791613
1561.482319283720,-0.593446831203
1562.220435974340,-0.589557052771
1562.958552664960,-0.586618121080
1563.696669355580,-0.580536065392
1564.434786046200,-0.574263737016
1565.172902736820,-0.562907273895
1565.911019427430,-0.563194521127
1566.649136118050,-0.572339010848
1567.387252808670,-0.570146760706
1568.125369499290,-0.567103931617
1568.863486189910,-0.568352200695
1569.601602880530,-0.564242471180
1570.339719571150,-0.572043439121
1571.077836261770,-0.565091943848
1571.815952952390,-0.553204299035
1572.554069643010,-0.561376868829
1573.292186333630,-0.564076562531
1574.030303024250,-0.565127868721
1574.768419714870,-0.565948937423
1575.506536405490,-0.566226626329
1576.244653096110,-0.567404298515
1576.982769786730,-0.560182277767
1577.720886477350,-0.552503444967
1578.459003167970,-0.550236276387
1579.197119858590,-0.550618919577
1579.935236549210,-0.549325575949
1580.673353239830,-0.544239816241
1581.411469930450,-0.542725039460
1582.149586621070,-0.546269743756
1582.887703311690,-0.556128545606
1583.625820002310,-0.552037406849
1584.363936692930,-0.556632084872
1585.102053383550,-0.560874836028
1585.840170074170,-0.561068820536
1586.578286764790,-0.572238490347
1587.316403455410,-0.584861047313
1588.054520146030,-0.589978606556
1588.792636836650,-0.594646556180
1589.530753527270,-0.599351230564
1590.268870217890,-0.592419690764
1591.006986908510,-0.585394002631
1591.745103599130,-0.589383961887
1592.483220289750,-0.593281986301
1593.221336980370,-0.598258793718
1593.959453670990,-0.604104238683
1594.697570361610,-0.604266202359
1595.435687052230,-0.603860196130
1596.173803742850,-0.606483123697
1596.911920433470,-0.611414504481
1597.650037124080,-0.613011891698
1598.388153814700,-0.616095594052
1599.126270505320,-0.624643328083
1599.864387195940,-0.625486699697
1600.602503886560,-0.629633339624
1601.340620577180,-0.649682720004
1602.078737267800,-0.663301604135
1602.816853958420,-0.669322503152
1603.554970649040,-0.670303436324
1604.293087339660,-0.675457831792
1605.031204030280,-0.680219526690
1605.769320720900,-0.696337215317
1606.507437411520,-0.702580444246
1607.245554102140,-0.700670535578
1607.983670792760,-0.705347793776
1608.721787483380,-0.708234512356
1609.459904174000,-0.705766311801
1610.198020864620,-0.699048003490
1610.936137555240,-0.702705832317
1611.674254245860,-0.701183955184
1612.412370936480,-0.695987924578
1613.150487627100,-0.696612543237
1613.888604317720,-0.702312273088
1614.626721008340,-0.708713880473
1615.364837698960,-0.710192982426
1616.102954389580,-0.707996494469
1616.841071080200,-0.701685512721
1617.579187770820,-0.700209646338
1618.317304461440,-0.710523365021
1619.055421152060,-0.717763783222
1619.793537842680,-0.721720620602
1620.531654533300,-0.728122182435
1621.269771223920,-0.734046092245
1622.007887914540,-0.734744557427
1622.746004605160,-0.744294269581
1623.484121295780,-0.746295403539
1624.222237986400,-0.748836330567
1624.960354677020,-0.744295674583
1625.698471367640,-0.736947963160
1626.436588058260,-0.729722691060
1627.174704748880,-0.736784262633
1627.912821439500,-0.745293442722
1628.650938130120,-0.747787784628
1629.389054820740,-0.743768926665
1630.127171511360,-0.740515316569
1630.865288201970,-0.749470488805
1631.603404892590,-0.749420713619
1632.341521583210,-0.751487952826
1633.079638273830,-0.750927649181
1633.817754964450,-0.746894480465
1634.555871655070,-0.741808603379
1635.293988345690,-0.744989595077
1636.032105036310,-0.753421994721
1636.770221726930,-0.756369950120
1637.508338417550,-0.761258916888
1638.246455108170,-0.751407788499
1638.984571798790,-0.744719911164
1639.722688489410,-0.738634056848
1640.460805180030,-0.732021321582
1641.198921870650,-0.727599736656
1641.937038561270,-0.717562396901
1642.675155251890,-0.708138753592
1643.413271942510,-0.693689419920
1644.151388633130,-0.689693223254
1644.889505323750,-0.680407301423
1645.627622014370,-0.682406860108
1646.365738704990,-0.668502363252
1647.103855395610,-0.653524213121
1647.841972086230,-0.635858182657
1648.580088776850,-0.626759239590
1649.318205467470,-0.612491450034
1650.056322158090,-0.602432244378
1650.794438848710,-0.595587080977
1651.532555539330,-0.599971582433
1652.270672229950,-0.591014183444
1653.008788920570,-0.581451573449
1653.746905611190,-0.578756611687
1654.485022301810,-0.581827309013
1655.223138992430,-0.582694216998
1655.961255683050,-0.584431574502
1656.699372373670,-0.578036637123
1657.437489064290,-0.579704889267
1658.175605754910,-0.584823703414
1658.913722445530,-0.593662766837
1659.651839136150,-0.594605024198
1660.389955826770,-0.606472781290
1661.128072517390,-0.610979452753
1661.866189208010,-0.620290149367
1662.604305898620,-0.622638623423
1663.342422589240,-0.631882157701
1664.080539279860,-0.641654152727
1664.818655970480,-0.650972177448
1665.556772661100,-0.655847364255
1666.294889351720,-0.658334053615
1667.033006042340,-0.670281553260
1667.771122732960,-0.683085194368
1668.509239423580,-0.689869920439
1669.247356114200,-0.699815943950
1669.985472804820,-0.716362950014
1670.723589495440,-0.734951652217
1671.461706186060,-0.747314000824
1672.199822876680,-0.754454207551
1672.937939567300,-0.766089504268
1673.676056257920,-0.785924514603
1674.414172948540,-0.809701947214
1675.152289639160,-0.827676014905
1675.890406329780,-0.848491753728
1676.628523020400,-0.872763408159
1677.366639711020,-0.894824530669
1678.104756401640,-0.907569660341
1678.842873092260,-0.921345308878
1679.580989782880,-0.936512689044
1680.319106473500,-0.944963415149
1681.057223164120,-0.953325851917
1681.795339854740,-0.960597961265
1682.533456545360,-0.977890459024
1683.271573235980,-1.002619084741
1684.009689926600,-1.019693682050
1684.747806617220,-1.029236892375
1685.485923307840,-1.038765758630
1686.224039998460,-1.049386493253
1686.962156689080,-1.056394812299
1687.700273379700,-1.061536004925
1688.438390070320,-1.064190539728
1689.176506760940,-1.065534827280
1689.914623451560,-1.071716248512
1690.652740142180,-1.085858918861
1691.390856832800,-1.102799750522
1692.128973523420,-1.116636726161
1692.867090214040,-1.130961910153
1693.605206904660,-1.136966953931
1694.343323595280,-1.136044843731
1695.081440285890,-1.140085526389
1695.819556976510,-1.150481623202
1696.557673667130,-1.162253720954
1697.295790357750,-1.177592937031
1698.033907048370,-1.186582240578
1698.772023738990,-1.191761849537
1699.510140429610,-1.201365453348
1700.248257120230,-1.220078174184
1700.986373810850,-1.229557543856
1701.724490501470,-1.240469475198
1702.462607192090,-1.245993695745
1703.200723882710,-1.254697787644
1703.938840573330,-1.265307454998
1704.676957263950,-1.271762096354
1705.415073954570,-1.276580327564
1706.153190645190,-1.279913724589
1706.891307335810,-1.283676102053
1707.629424026430,-1.289924386014
1708.367540717050,-1.286660755654
1709.105657407670,-1.292837090055
1709.843774098290,-1.307067082559
1710.581890788910,-1.321409096102
1711.320007479530,-1.328791019010
1712.058124170150,-1.335927266346
1712.796240860770,-1.332804012807
1713.534357551390,-1.334674806602
1714.272474242010,-1.343262425828
1715.010590932630,-1.347041145652
1715.748707623250,-1.359112177743
1716.486824313870,-1.378146103298
1717.224941004490,-1.388938984123
1717.963057695110,-1.396695097632
1718.701174385730,-1.393854106846
1719.439291076350,-1.392250966426
1720.177407766970,-1.391799323260
1720.915524457590,-1.387005952385
1721.653641148210,-1.380913362744
1722.391757838830,-1.384662633962
1723.129874529450,-1.387817909265
1723.867991220070,-1.387593922221
1724.606107910690,-1.399104925230
1725.344224601310,-1.395744123661
1726.082341291930,-1.400567309928
1726.820457982550,-1.397683704206
1727.558574673160,-1.394805227460
1728.296691363780,-1.396503041835
1729.034808054400,-1.392953107592
1729.772924745020,-1.393275310371
1730.511041435640,-1.402820167320
1731.249158126260,-1.412374897894
1731.987274816880,-1.425309130667
1732.725391507500,-1.438391078483
1733.463508198120,-1.432763941946
1734.201624888740,-1.438319704539
1734.939741579360,-1.444928932940
1735.677858269980,-1.443448623108
1736.415974960600,-1.445907640601
1737.154091651220,-1.442656825324
1737.892208341840,-1.444641884727
1738.630325032460,-1.445948693375
1739.368441723080,-1.444298435528
1740.106558413700,-1.444080941549
1740.844675104320,-1.446154166227
1741.582791794940,-1.438164753018
1742.320908485560,-1.430936031206
1743.059025176180,-1.432616062169
1743.797141866800,-1.430398105359
1744.535258557420,-1.435769865410
1745.273375248040,-1.432904820009
1746.011491938660,-1.436326583170
1746.749608629280,-1.439289571702
1747.487725319900,-1.446210841283
1748.225842010520,-1.448286389172
1748.963958701140,-1.453194670928
1749.702075391760,-1.455533336480
1750.440192082380,-1.452975925231
1751.178308773000,-1.456109746545
1751.916425463620,-1.460327321989
1752.654542154240,-1.469762073657
1753.392658844860,-1.472292197121
1754.130775535480,-1.473147329125
1754.868892226100,-1.469409050149
1755.607008916720,-1.466568839238
1756.345125607340,-1.470517877273
1757.083242297960,-1.475566448408
1757.821358988580,-1.470590997749
1758.559475679200,-1.464428720039
1759.297592369820,-1.459245817983
1760.035709060430,-1.459875424259
1760.773825751050,-1.457886263858
1761.511942441670,-1.473402058688
1762.250059132290,-1.472974450055
1762.988175822910,-1.472585325951
1763.726292513530,-1.475416322431
1764.464409204150,-1.482933147671
1765.202525894770,-1.479269424401
1765.940642585390,-1.489261667530
1766.678759276010,-1.500651602738
1767.416875966630,-1.504826639706
1768.154992657250,-1.508594341698
1768.893109347870,-1.515652334006
1769.631226038490,-1.514672840209
1770.369342729110,-1.521262232540
1771.107459419730,-1.521627937164
1771.845576110350,-1.526411579830
1772.583692800970,-1.522822370522
1773.321809491590,-1.533334113255
1774.059926182210,-1.546325341320
1774.798042872830,-1.548562177602
1775.536159563450,-1.544537115307
1776.274276254070,-1.543874602659
1777.012392944690,-1.541807056264
1777.750509635310,-1.535585311380
1778.488626325930,-1.534700845180
1779.226743016550,-1.530171040652
1779.964859707170,-1.527991695559
1780.702976397790,-1.540470329730
1781.441093088410,-1.541491476520
1782.179209779030,-1.554238239464
1782.917326469650,-1.553913897392
1783.655443160270,-1.556511693131
1784.393559850890,-1.545565085254
1785.131676541510,-1.543101534592
1785.869793232130,-1.551980999965
1786.607909922750,-1.558126324217
1787.346026613370,-1.565614192077
1788.084143303990,-1.569509509759
1788.822259994610,-1.573803400897
1789.560376685230,-1.577354275347
1790.298493375850,-1.583824908171
1791.036610066470,-1.585962400023
1791.774726757090,-1.583043821779
1792.512843447700,-1.585018965417
1793.250960138320,-1.572981190826
1793.989076828940,-1.578500032808
1794.727193519560,-1.578659926883
1795.465310210180,-1.579325665627
1796.203426900800,-1.572770596940
1796.941543591420,-1.569587520332
1797.679660282040,-1.564755199819
1798.417776972660,-1.561733177422
1799.155893663280,-1.562576431047
1799.894010353900,-1.560184828962
1800.632127044520,-1.564863242318
1801.370243735140,-1.554630115229
1802.108360425760,-1.557269358716
1802.846477116380,-1.555692687399
1803.584593807000,-1.551876904764
1804.322710497620,-1.554795018498
1805.060827188240,-1.553484217046
1805.798943878860,-1.549053869664
1806.537060569480,-1.555323869227
1807.275177260100,-1.554739632587
1808.013293950720,-1.548798582505
1808.751410641340,-1.552487062280
1809.489527331960,-1.552624461307
1810.227644022580,-1.556074921004
1810.965760713200,-1.563041203329
1811.703877403820,-1.565078260067
1812.441994094440,-1.581097754651
1813.180110785060,-1.588682875612
1813.918227475680,-1.595960794565
1814.656344166300,-1.609197499213
1815.394460856920,-1.618843111172
1816.132577547540,-1.625477541160
1816.870694238160,-1.634874324000
1817.608810928780,-1.635758240745
1818.346927619400,-1.644570867339
1819.085044310020,-1.649764027042
1819.823161000640,-1.653565545036
1820.561277691260,-1.666648559021
1821.299394381880,-1.663421870199
1822.037511072500,-1.657212480350
1822.775627763120,-1.653962161998
1823.513744453740,-1.651510508742
1824.251861144350,-1.653333743437
1824.989977834970,-1.654001615993
1825.728094525590,-1.657009024501
1826.466211216210,-1.657624329946
1827.204327906830,-1.647862154208
1827.942444597450,-1.634205885354
1828.680561288070,-1.634654930566
1829.418677978690,-1.632338603537
1830.156794669310,-1.631216128386
1830.894911359930,-1.631128341381
1831.633028050550,-1.622334451687
1832.371144741170,-1.627785650373
1833.109261431790,-1.635499742990
1833.847378122410,-1.636901869279
1834.585494813030,-1.636947218065
1835.323611503650,-1.636116132808
1836.061728194270,-1.635963891138
1836.799844884890,-1.632136895859
1837.537961575510,-1.628025512350
1838.276078266130,-1.639262701416
1839.014194956750,-1.651997523846
1839.752311647370,-1.655074556477
1840.490428337990,-1.659982284731
1841.228545028610,-1.668229759159
1841.966661719230,-1.669871255854
1842.704778409850,-1.672965139531
1843.442895100470,-1.667781607223
1844.181011791090,-1.659869860802
1844.919128481710,-1.654597166407
1845.657245172330,-1.658426572925
1846.395361862950,-1.655834239555
1847.133478553570,-1.659177554112
1847.871595244190,-1.668862535511
1848.609711934810,-1.670970541708
