wavenumber,intensity
1196.114557426930,0.132160479575
1196.852674117550,0.133782152786
1197.590790808170,0.135232363851
1198.328907498790,0.139601030769
1199.067024189410,0.142586806518
1199.805140880030,0.144593097234
1200.543257570650,0.149897678850
1201.281374261270,0.151320535542
1202.019490951890,0.152908935233
1202.757607642510,0.148390792935
1203.495724333130,0.145511260924
1204.233841023750,0.145500294733
1204.971957714370,0.146095544482
1205.710074404990,0.144701086928
1206.448191095610,0.145575779050
1207.186307786230,0.141734027752
1207.924424476850,0.139677660524
1208.662541167460,0.134363523800
1209.400657858080,0.127935578015
1210.138774548700,0.121984875806
1210.876891239320,0.115055921572
1211.615007929940,0.107647451001
1212.353124620560,0.109198253124
1213.091241311180,0.106652839043
1213.829358001800,0.100783804582
1214.567474692420,0.098123157104
1215.305591383040,0.093392798621
1216.043708073660,0.085925354070
1216.781824764280,0.081424795533
1217.519941454900,0.073103924647
1218.258058145520,0.070677963738
1218.996174836140,0.064893897173
1219.734291526760,0.060215007864
1220.472408217380,0.054491658570
1221.210524908000,0.048279796579
1221.948641598620,0.044139342799
1222.686758289240,0.040623030033
1223.424874979860,0.034605635054
1224.162991670480,0.030371576093
1224.901108361100,0.028601103325
1225.639225051720,0.022459752240
1226.377341742340,0.018787853455
1227.115458432960,0.020940864658
1227.853575123580,0.021896657398
1228.591691814200,0.020087332926
1229.329808504820,0.017834819014
1230.067925195440,0.021782946057
1230.806041886060,0.026486511471
1231.544158576680,0.029047613606
1232.282275267300,0.032667454417
1233.020391957920,0.037011751915
1233.758508648540,0.036989294327
1234.496625339160,0.035033132835
1235.234742029780,0.037990442831
1235.972858720400,0.043785109463
1236.710975411020,0.050319072874
1237.449092101640,0.052797751669
1238.187208792260,0.052435509300
1238.925325482880,0.054023619599
1239.663442173500,0.056290083087
1240.401558864120,0.055366558571
1241.139675554730,0.052818838978
1241.877792245350,0.050854681996
1242.615908935970,0.051998434395
1243.354025626590,0.054189867053
1244.092142317210,0.053100344351
1244.830259007830,0.051174138062
1245.568375698450,0.051544207980
1246.306492389070,0.045161356365
1247.044609079690,0.038294262441
1247.782725770310,0.035538205665
1248.520842460930,0.034511437605
1249.258959151550,0.031866499637
1249.997075842170,0.026687582142
1250.735192532790,0.021777992663
1251.473309223410,0.019119322622
1252.211425914030,0.019559027574
1252.949542604650,0.018927388855
1253.687659295270,0.016192300138
1254.425775985890,0.011239698690
1255.163892676510,0.008110669438
1255.902009367130,0.008204915239
1256.640126057750,0.008492842867
1257.378242748370,0.011092937527
1258.116359438990,0.009925386762
1258.854476129610,0.009329554287
1259.592592820230,0.008838577322
1260.330709510850,0.005810247938
1261.068826201470,0.001786371580
1261.806942892090,-0.000314740003
1262.545059582710,-0.000955885463
1263.283176273330,-0.003892699266
1264.021292963950,-0.008139590483
1264.759409654570,-0.008593303066
1265.497526345190,-0.006968315451
1266.235643035810,-0.008643408562
1266.973759726430,-0.011412773912
1267.711876417050,-0.012720205531
1268.449993107670,-0.013926079717
1269.188109798290,-0.012863978314
1269.926226488910,-0.015294733424
1270.664343179530,-0.020243707704
1271.402459870150,-0.017995394139
1272.140576560770,-0.014500344309
1272.878693251390,-0.013037438345
1273.616809942000,-0.011737015110
1274.354926632620,-0.008442855749
1275.093043323240,-0.003996652007
1275.831160013860,-0.000323269023
1276.569276704480,-0.000630506091
1277.307393395100,-0.000606050518
1278.045510085720,0.000488994587
1278.783626776340,-0.001309712607
1279.521743466960,-0.005890550953
1280.259860157580,-0.009911311542
1280.997976848200,-0.013699983452
1281.736093538820,-0.015859527575
1282.474210229440,-0.021671925506
1283.212326920060,-0.029087611715
1283.950443610680,-0.033806247461
1284.688560301300,-0.039691585556
1285.426676991920,-0.044070307313
1286.164793682540,-0.048476602724
1286.902910373160,-0.055136512207
1287.641027063780,-0.059174118609
1288.379143754400,-0.061666498667
1289.117260445020,-0.067564542175
1289.855377135640,-0.075338572651
1290.593493826260,-0.079613794509
1291.331610516880,-0.078507152734
1292.069727207500,-0.078882395353
1292.807843898120,-0.080713133946
1293.545960588740,-0.081592675802
1294.284077279360,-0.077058885101
1295.022193969980,-0.072713820016
1295.760310660600,-0.073113358993
1296.498427351220,-0.074806527101
1297.236544041840,-0.075272329394
1297.974660732460,-0.077385458173
1298.712777423080,-0.082861965523
1299.450894113700,-0.086602885008
1300.189010804320,-0.082310996722
1300.927127494940,-0.073884901038
1301.665244185560,-0.073652371186
1302.403360876180,-0.076627858037
1303.141477566800,-0.075810741110
1303.879594257420,-0.077898500143
1304.617710948040,-0.080527935793
1305.355827638660,-0.081519203912
1306.093944329280,-0.084899280769
1306.832061019890,-0.084962289208
1307.570177710510,-0.084126516778
1308.308294401130,-0.086234256295
1309.046411091750,-0.085105786611
1309.784527782370,-0.084936818601
1310.522644472990,-0.081831164159
1311.260761163610,-0.087582846563
1311.998877854230,-0.091657669535
1312.736994544850,-0.085685766837
1313.475111235470,-0.081761159177
1314.213227926090,-0.082164131682
1314.951344616710,-0.078509262537
1315.689461307330,-0.077002719418
1316.427577997950,-0.078856794450
1317.165694688570,-0.079204252141
1317.903811379190,-0.076313486133
1318.641928069810,-0.079871319860
1319.380044760430,-0.080906889325
1320.118161451050,-0.078492406652
1320.856278141670,-0.070396107600
1321.594394832290,-0.066729954106
1322.332511522910,-0.058781933725
1323.070628213530,-0.059115495424
1323.808744904150,-0.064604306926
1324.546861594770,-0.063336797864
1325.284978285390,-0.058920661992
1326.023094976010,-0.054718780280
1326.761211666630,-0.048961085711
1327.499328357250,-0.043094422165
1328.237445047870,-0.038722634584
1328.975561738490,-0.041444143724
1329.713678429110,-0.040545967020
1330.451795119730,-0.033408411283
1331.189911810350,-0.042757857959
1331.928028500970,-0.049571013146
1332.666145191590,-0.055456738190
1333.404261882210,-0.063159799889
1334.142378572830,-0.066961067042
1334.880495263450,-0.069900201979
1335.618611954070,-0.078122617375
1336.356728644690,-0.086318500329
1337.094845335310,-0.096531949050
1337.832962025930,-0.108893827372
1338.571078716540,-0.121864821652
1339.309195407160,-0.134326697739
1340.047312097780,-0.143508974976
1340.785428788400,-0.152354213299
1341.523545479020,-0.166230179196
1342.261662169640,-0.166746640378
1342.999778860260,-0.173931347628
1343.737895550880,-0.183748113925
1344.476012241500,-0.191947011669
1345.214128932120,-0.194995651784
1345.952245622740,-0.199799250081
1346.690362313360,-0.204509049123
1347.428479003980,-0.210869195183
1348.166595694600,-0.217081425947
1348.904712385220,-0.224041783686
1349.642829075840,-0.231441840013
1350.380945766460,-0.236244470858
1351.119062457080,-0.240104113460
1351.857179147700,-0.242572603778
1352.595295838320,-0.247646167503
1353.333412528940,-0.251934591751
1354.071529219560,-0.258648284538
1354.809645910180,-0.261870629701
1355.547762600800,-0.263296798683
1356.285879291420,-0.267488040435
1357.023995982040,-0.268148140190
1357.762112672660,-0.268731111021
1358.500229363280,-0.269924015227
1359.238346053900,-0.273862553784
1359.976462744520,-0.270089297049
1360.714579435140,-0.269209384779
1361.452696125760,-0.267343795983
1362.190812816380,-0.262537605822
1362.928929507000,-0.259964814646
1363.667046197620,-0.258708561638
1364.405162888240,-0.257160162172
1365.143279578860,-0.248128047957
1365.881396269480,-0.244095289841
1366.619512960100,-0.246381393045
1367.357629650720,-0.249910474454
1368.095746341340,-0.251447872858
1368.833863031960,-0.255701382173
1369.571979722580,-0.257162695626
1370.310096413190,-0.253862622152
1371.048213103810,-0.255761920039
1371.786329794430,-0.256289850437
1372.524446485050,-0.260032667088
1373.262563175670,-0.265329821470
1374.000679866290,-0.272694984662
1374.738796556910,-0.278438790780
1375.476913247530,-0.281982819101
1376.215029938150,-0.293103828325
1376.953146628770,-0.300423173196
1377.691263319390,-0.305694528607
1378.429380010010,-0.312422666841
1379.167496700630,-0.321165913023
1379.905613391250,-0.326675567030
1380.643730081870,-0.333665636007
1381.381846772490,-0.339786966838
1382.119963463110,-0.344021407164
1382.858080153730,-0.346348213756
1383.596196844350,-0.348244107222
1384.334313534970,-0.355303561611
1385.072430225590,-0.357810050954
1385.810546916210,-0.361058991422
1386.548663606830,-0.368969757708
1387.286780297450,-0.371840450025
1388.024896988070,-0.375669025739
1388.763013678690,-0.375077232685
1389.501130369310,-0.371509385135
1390.239247059930,-0.373089549238
1390.977363750550,-0.375660873815
1391.715480441170,-0.379787470251
1392.453597131790,-0.381999665041
1393.191713822410,-0.388890552560
1393.929830513030,-0.393968790174
1394.667947203650,-0.402956388303
1395.406063894270,-0.408663445119
1396.144180584890,-0.415450324087
1396.882297275510,-0.419636232176
1397.620413966130,-0.421638225060
1398.358530656750,-0.422877347915
1399.096647347370,-0.423053550241
1399.834764037990,-0.427161719024
1400.572880728610,-0.431351894966
1401.310997419230,-0.430253519592
1402.049114109850,-0.433240928973
1402.787230800470,-0.433291469704
1403.525347491080,-0.434783335086
1404.263464181700,-0.432005511860
1405.001580872320,-0.431599653461
1405.739697562940,-0.431145906121
1406.477814253560,-0.430993467658
1407.215930944180,-0.428257118560
1407.954047634800,-0.427320616377
1408.692164325420,-0.429643008743
1409.430281016040,-0.430261392277
1410.168397706660,-0.429607706971
1410.906514397280,-0.430096318533
1411.644631087900,-0.437117721424
1412.382747778520,-0.442310460486
1413.120864469140,-0.445207267056
1413.858981159760,-0.452413723735
1414.597097850380,-0.459485866456
1415.335214541000,-0.466176209816
1416.073331231620,-0.472237720450
1416.811447922240,-0.472743136069
1417.549564612860,-0.471345006270
1418.287681303480,-0.472562880848
1419.025797994100,-0.479742244863
1419.763914684720,-0.478681552992
1420.502031375340,-0.478910723426
1421.240148065960,-0.485678861257
1421.978264756580,-0.495843763791
1422.716381447200,-0.496106639667
1423.454498137820,-0.496769893425
1424.192614828440,-0.496055149848
1424.930731519060,-0.491440238729
1425.668848209680,-0.489142312560
1426.406964900300,-0.488973467828
1427.145081590920,-0.486373986760
1427.883198281540,-0.489196409206
1428.621314972160,-0.487026097762
1429.359431662780,-0.489463316741
1430.097548353400,-0.490477291370
1430.835665044020,-0.494980622716
1431.573781734640,-0.498650149162
1432.311898425260,-0.495413300221
1433.050015115880,-0.485192319440
1433.788131806500,-0.479836105294
1434.526248497120,-0.477580208013
1435.264365187740,-0.477531091913
1436.002481878350,-0.480240357566
1436.740598568970,-0.477629812913
1437.478715259590,-0.477378948917
1438.216831950210,-0.479548102373
1438.954948640830,-0.477042060312
1439.693065331450,-0.477863165002
1440.431182022070,-0.474715675298
1441.169298712690,-0.471988445014
1441.907415403310,-0.469378435655
1442.645532093930,-0.467365137191
1443.383648784550,-0.468899341259
1444.121765475170,-0.471109271523
1444.859882165790,-0.472926001691
1445.597998856410,-0.475766343588
1446.336115547030,-0.475404652783
1447.074232237650,-0.468098731787
1447.812348928270,-0.469162368923
1448.550465618890,-0.468160383697
1449.288582309510,-0.472858622605
1450.026699000130,-0.480005076816
1450.764815690750,-0.487086080433
1451.502932381370,-0.490284802170
1452.241049071990,-0.490500905233
1452.979165762610,-0.492974108268
1453.717282453230,-0.494033292542
1454.455399143850,-0.495581216480
1455.193515834470,-0.500391122591
1455.931632525090,-0.503803625526
1456.669749215710,-0.505746862427
1457.407865906330,-0.515476975612
1458.145982596950,-0.526590359978
1458.884099287570,-0.530753970107
1459.622215978190,-0.539813393302
1460.360332668810,-0.538758710997
1461.098449359430,-0.534384641860
1461.836566050050,-0.533685105803
1462.574682740670,-0.541459266494
1463.312799431290,-0.545289343917
1464.050916121910,-0.548082956729
1464.789032812530,-0.555237321446
1465.527149503150,-0.565418737030
1466.265266193770,-0.576079376144
1467.003382884390,-0.586285472983
1467.741499575010,-0.594709040524
1468.479616265620,-0.594999300913
1469.217732956240,-0.604198481826
1469.955849646860,-0.613430805048
1470.693966337480,-0.619375808972
1471.432083028100,-0.628642568362
1472.170199718720,-0.642488939559
1472.908316409340,-0.656671131340
1473.646433099960,-0.662117911862
1474.384549790580,-0.673069637327
1475.122666481200,-0.687910177803
1475.860783171820,-0.699101238546
1476.598899862440,-0.705006219587
1477.337016553060,-0.706020378114
1478.075133243680,-0.707001807830
1478.813249934300,-0.713092806822
1479.551366624920,-0.721317562187
1480.289483315540,-0.723228150971
1481.027600006160,-0.731230085013
1481.765716696780,-0.735077071905
1482.503833387400,-0.741479468654
1483.241950078020,-0.742249000031
1483.980066768640,-0.740629349839
1484.718183459260,-0.741221938956
1485.456300149880,-0.742807751882
1486.194416840500,-0.736915515859
1486.932533531120,-0.733951402377
1487.670650221740,-0.734804621348
1488.408766912360,-0.738315780646
1489.146883602980,-0.744199788707
1489.885000293600,-0.746216739290
1490.623116984220,-0.747201302181
1491.361233674840,-0.746527851505
1492.099350365460,-0.739286991382
1492.837467056080,-0.736483008947
1493.575583746700,-0.731649646378
1494.313700437320,-0.731222472369
1495.051817127940,-0.728578774869
1495.789933818560,-0.733401704930
1496.528050509180,-0.730344664141
1497.266167199800,-0.733517719543
1498.004283890420,-0.738750895791
1498.742400581040,-0.738794641001
1499.480517271660,-0.738752927204
1500.218633962280,-0.738104566312
1500.956750652890,-0.738337942041
1501.694867343510,-0.740990331396
1502.432984034130,-0.747100429701
1503.171100724750,-0.756567807344
1503.909217415370,-0.762890678108
1504.647334105990,-0.767884194564
1505.385450796610,-0.774051278136
1506.123567487230,-0.782937601697
1506.861684177850,-0.784857234248
1507.599800868470,-0.788360568347
1508.337917559090,-0.795010199541
1509.076034249710,-0.798642855238
1509.814150940330,-0.806884898189
1510.552267630950,-0.814546159654
1511.290384321570,-0.818331407472
1512.028501012190,-0.820652967694
1512.766617702810,-0.820943911491
1513.504734393430,-0.820342488088
1514.242851084050,-0.819902169433
1514.980967774670,-0.818999312184
1515.719084465290,-0.819854797159
1516.457201155910,-0.820423507730
1517.195317846530,-0.822852145089
1517.933434537150,-0.828035555410
1518.671551227770,-0.835843985279
1519.409667918390,-0.837858759197
1520.147784609010,-0.835390277356
1520.885901299630,-0.825399519580
1521.624017990250,-0.822968892649
1522.362134680870,-0.827598431648
1523.100251371490,-0.829352954322
1523.838368062110,-0.834850234542
1524.576484752730,-0.838615666283
1525.314601443350,-0.839327487101
1526.052718133970,-0.844236498379
1526.790834824590,-0.850127228321
1527.528951515210,-0.855775910955
1528.267068205830,-0.857395807637
1529.005184896450,-0.854812305133
1529.743301587070,-0.849811290632
1530.481418277690,-0.847040260800
1531.219534968310,-0.850344425385
1531.957651658930,-0.859318165454
1532.695768349550,-0.861421293047
1533.433885040160,-0.859364889983
1534.172001730780,-0.864949564723
1534.910118421400,-0.864549526575
1535.648235112020,-0.864371013774
1536.386351802640,-0.870511583018
1537.124468493260,-0.865602004095
1537.862585183880,-0.862527161378
1538.600701874500,-0.860044859084
1539.338818565120,-0.860541153599
1540.076935255740,-0.858910381789
1540.815051946360,-0.863375362419
1541.553168636980,-0.867244296302
1542.291285327600,-0.869750778939
1543.029402018220,-0.868893672599
1543.767518708840,-0.864669597197
1544.505635399460,-0.863512218387
1545.243752090080,-0.857506007591
1545.981868780700,-0.854944419457
1546.719985471320,-0.858077511171
1547.458102161940,-0.856483280841
1548.196218852560,-0.859804698162
1548.934335543180,-0.860614039408
1549.672452233800,-0.860082579824
1550.410568924420,-0.857685875709
1551.148685615040,-0.860366010173
1551.886802305660,-0.858481184203
1552.624918996280,-0.861601685849
1553.363035686900,-0.858862684578
1554.101152377520,-0.868371402152
1554.839269068140,-0.875873783350
1555.577385758760,-0.877450688174
1556.315502449380,-0.882206501102
1557.053619140000,-0.887269668462
1557.791735830620,-0.883814020382
1558.529852521240,-0.881811291880
1559.267969211860,-0.883100437951
1560.006085902480,-0.884974818465
1560.744202593100,-0.885948253158
1561.482319283720,-0.887190234339
1562.220435974340,-0.888068983300
1562.958552664960,-0.889460510211
1563.696669355580,-0.883465616088
1564.434786046200,-0.881787750589
1565.172902736820,-0.869942843379
1565.911019427430,-0.861672428955
1566.649136118050,-0.859043969284
1567.387252808670,-0.855081288179
1568.125369499290,-0.851406609686
1568.863486189910,-0.855674850481
1569.601602880530,-0.856399417866
1570.339719571150,-0.857864621632
1571.077836261770,-0.859628370961
1571.815952952390,-0.860559069624
1572.554069643010,-0.862522226945
1573.292186333630,-0.862994599577
1574.030303024250,-0.864163033100
1574.768419714870,-0.864569033909
1575.506536405490,-0.867115704860
1576.244653096110,-0.871264438233
1576.982769786730,-0.876629450315
1577.720886477350,-0.876970292690
1578.459003167970,-0.875710390387
1579.197119858590,-0.878273880946
1579.935236549210,-0.880871213636
1580.673353239830,-0.880841311227
1581.411469930450,-0.873455236320
1582.149586621070,-0.866826075931
1582.887703311690,-0.863170690280
1583.625820002310,-0.860612366802
1584.363936692930,-0.862609328046
1585.102053383550,-0.862005053647
1585.840170074170,-0.862069398494
1586.578286764790,-0.863633376693
1587.316403455410,-0.863123223939
1588.054520146030,-0.860386763303
1588.792636836650,-0.863723421010
1589.530753527270,-0.868903349564
1590.268870217890,-0.869870847472
1591.006986908510,-0.868450568820
1591.745103599130,-0.871058918266
1592.483220289750,-0.879508245695
1593.221336980370,-0.886203457995
1593.959453670990,-0.891558586025
1594.697570361610,-0.895186219425
1595.435687052230,-0.895329176034
1596.173803742850,-0.896071252077
1596.911920433470,-0.904322057043
1597.650037124080,-0.908627488674
1598.388153814700,-0.911790879761
1599.126270505320,-0.920714270832
1599.864387195940,-0.929999199594
1600.602503886560,-0.935707889281
1601.340620577180,-0.941106485789
1602.078737267800,-0.944358232751
1602.816853958420,-0.951354597906
1603.554970649040,-0.953843832420
1604.293087339660,-0.959022601487
1605.031204030280,-0.963585020019
1605.769320720900,-0.969557204246
1606.507437411520,-0.975266648947
1607.245554102140,-0.982941558827
1607.983670792760,-0.985644847396
1608.721787483380,-0.987542512449
1609.459904174000,-0.991885425080
1610.198020864620,-0.988481550388
1610.936137555240,-0.984756486818
1611.674254245860,-0.985843361907
1612.412370936480,-0.984627154466
1613.150487627100,-0.985804645551
1613.888604317720,-0.986436785647
1614.626721008340,-0.991288022324
1615.364837698960,-0.993319081812
1616.102954389580,-0.994778766846
1616.841071080200,-0.993951243247
1617.579187770820,-0.995646115926
1618.317304461440,-0.999076013232
1619.055421152060,-1.002829344936
1619.793537842680,-1.009615946644
1620.531654533300,-1.014283356071
1621.269771223920,-1.021489015886
1622.007887914540,-1.028990246946
1622.746004605160,-1.033551228723
1623.484121295780,-1.036423475306
1624.222237986400,-1.038667565240
1624.960354677020,-1.043498413645
1625.698471367640,-1.044923227721
1626.436588058260,-1.046178895037
1627.174704748880,-1.045097008251
1627.912821439500,-1.048411979189
1628.650938130120,-1.048244824081
1629.389054820740,-1.042332318721
1630.127171511360,-1.040655760754
1630.865288201970,-1.034757263615
1631.603404892590,-1.035501477316
1632.341521583210,-1.037739494224
1633.079638273830,-1.034726330125
1633.817754964450,-1.033019066761
1634.555871655070,-1.039750419912
1635.293988345690,-1.039578866476
1636.032105036310,-1.039282073262
1636.770221726930,-1.038751804874
1637.508338417550,-1.039896108352
1638.246455108170,-1.046252109588
1638.984571798790,-1.043600309595
1639.722688489410,-1.044374626172
1640.460805180030,-1.049633812389
1641.198921870650,-1.046881698063
1641.937038561270,-1.051002788762
1642.675155251890,-1.047587191079
1643.413271942510,-1.051374231399
1644.151388633130,-1.047973295688
1644.889505323750,-1.042505388581
1645.627622014370,-1.033897476813
1646.365738704990,-1.032329739774
1647.103855395610,-1.020394965825
1647.841972086230,-1.020572094998
1648.580088776850,-1.019449163676
1649.318205467470,-1.014891136631
1650.056322158090,-1.017368521636
1650.794438848710,-1.018638177494
1651.532555539330,-1.017735854650
1652.270672229950,-1.016848653770
1653.008788920570,-1.014283667459
1653.746905611190,-1.019676682607
1654.485022301810,-1.010766623463
1655.223138992430,-1.010844428253
1655.961255683050,-1.013220130914
1656.699372373670,-1.013180067392
1657.437489064290,-1.012256156262
1658.175605754910,-1.021882817765
1658.913722445530,-1.019314155934
1659.651839136150,-1.021785620676
1660.389955826770,-1.027261427540
1661.128072517390,-1.033304969123
1661.866189208010,-1.036467448091
1662.604305898620,-1.039116785356
1663.342422589240,-1.041893968133
1664.080539279860,-1.040579420805
1664.818655970480,-1.036376613807
1665.556772661100,-1.038307644716
1666.294889351720,-1.038462610138
1667.033006042340,-1.043212640495
1667.771122732960,-1.051331735439
1668.509239423580,-1.058436828938
1669.247356114200,-1.057558927649
1669.985472804820,-1.062222463421
1670.723589495440,-1.066324617152
1671.461706186060,-1.063782022344
1672.199822876680,-1.057512976422
1672.937939567300,-1.053706094448
1673.676056257920,-1.058058967078
1674.414172948540,-1.067070614232
1675.152289639160,-1.076903662132
1675.890406329780,-1.083283527227
1676.628523020400,-1.091057890602
1677.366639711020,-1.099132042284
1678.104756401640,-1.102892750851
1678.842873092260,-1.103416903598
1679.580989782880,-1.103933354333
1680.319106473500,-1.108926209145
1681.057223164120,-1.115371834286
1681.795339854740,-1.118959709718
1682.533456545360,-1.125058760945
1683.271573235980,-1.134367449624
1684.009689926600,-1.146897551691
1684.747806617220,-1.150557388027
1685.485923307840,-1.152035743579
1686.224039998460,-1.153073696871
1686.962156689080,-1.155651661973
1687.700273379700,-1.160323945568
1688.438390070320,-1.166568938850
1689.176506760940,-1.171011985460
1689.914623451560,-1.174145607435
1690.652740142180,-1.179879540455
1691.390856832800,-1.181943299195
1692.128973523420,-1.183199068061
1692.867090214040,-1.183589299966
1693.605206904660,-1.185349905880
1694.343323595280,-1.186082828712
1695.081440285890,-1.187056778962
1695.819556976510,-1.189999440641
1696.557673667130,-1.194547813154
1697.295790357750,-1.197133284269
1698.033907048370,-1.197222763597
1698.772023738990,-1.198893402598
1699.510140429610,-1.199702365196
1700.248257120230,-1.201742180781
1700.986373810850,-1.207697447166
1701.724490501470,-1.210985985224
1702.462607192090,-1.217213286102
1703.200723882710,-1.222365818915
1703.938840573330,-1.225308184711
1704.676957263950,-1.229694254976
1705.415073954570,-1.233626013368
1706.153190645190,-1.235970428969
1706.891307335810,-1.240378897009
1707.629424026430,-1.237882497156
1708.367540717050,-1.240899729954
1709.105657407670,-1.248207468423
1709.843774098290,-1.248197542507
1710.581890788910,-1.251508270168
1711.320007479530,-1.259765525287
1712.058124170150,-1.256889173668
1712.796240860770,-1.258674019930
1713.534357551390,-1.261976486626
1714.272474242010,-1.262024617261
1715.010590932630,-1.263309152546
1715.748707623250,-1.265210421617
1716.486824313870,-1.266602112932
1717.224941004490,-1.267607305690
1717.963057695110,-1.264213702453
1718.701174385730,-1.269702871599
1719.439291076350,-1.270089726993
1720.177407766970,-1.272693626986
1720.915524457590,-1.279711384265
1721.653641148210,-1.281762357729
1722.391757838830,-1.282556802685
1723.129874529450,-1.292664617139
1723.867991220070,-1.297210972718
1724.606107910690,-1.298393737842
1725.344224601310,-1.305454034148
1726.082341291930,-1.319002045349
1726.820457982550,-1.320067826564
1727.558574673160,-1.329353753074
1728.296691363780,-1.329345815018
1729.034808054400,-1.333903620411
1729.772924745020,-1.338310451122
1730.511041435640,-1.346940059847
1731.249158126260,-1.351512737429
1731.987274816880,-1.352770915825
1732.725391507500,-1.355786454676
1733.463508198120,-1.352550709622
1734.201624888740,-1.350206268146
1734.939741579360,-1.351324036565
1735.677858269980,-1.355777803484
1736.415974960600,-1.359308230050
1737.154091651220,-1.354301396258
1737.892208341840,-1.360398756996
1738.630325032460,-1.359788357443
1739.368441723080,-1.367811180937
1740.106558413700,-1.373013626199
1740.844675104320,-1.374146808524
1741.582791794940,-1.373065322354
1742.320908485560,-1.375416877211
1743.059025176180,-1.378809858035
1743.797141866800,-1.382410333158
1744.535258557420,-1.386801718470
1745.273375248040,-1.388705726401
1746.011491938660,-1.393790629148
1746.749608629280,-1.395905528106
1747.487725319900,-1.395148254540
1748.225842010520,-1.393483870300
1748.963958701140,-1.391529245414
1749.702075391760,-1.393063507908
1750.440192082380,-1.393305977034
1751.178308773000,-1.397191586085
1751.916425463620,-1.394762519465
1752.654542154240,-1.395327177949
1753.392658844860,-1.395511816119
1754.130775535480,-1.394238701471
1754.868892226100,-1.400153917476
1755.607008916720,-1.402781910038
1756.345125607340,-1.400984797957
1757.083242297960,-1.401734104759
1757.821358988580,-1.402410230212
1758.559475679200,-1.400934682756
1759.297592369820,-1.402447841119
1760.035709060430,-1.406002553278
1760.773825751050,-1.402512266207
1761.511942441670,-1.402564326314
1762.250059132290,-1.398582877883
1762.988175822910,-1.400960941945
1763.726292513530,-1.409839723128
1764.464409204150,-1.412707340571
1765.202525894770,-1.412470788825
1765.940642585390,-1.409495511434
1766.678759276010,-1.413636071263
1767.416875966630,-1.418534975195
1768.154992657250,-1.414493273146
1768.893109347870,-1.414361950980
1769.631226038490,-1.416300388280
1770.369342729110,-1.418827942114
1771.107459419730,-1.419914869161
1771.845576110350,-1.423911210449
1772.583692800970,-1.425870684537
1773.321809491590,-1.429073509922
1774.059926182210,-1.430277964010
1774.798042872830,-1.423473752874
1775.536159563450,-1.421233939531
1776.274276254070,-1.420409895605
1777.012392944690,-1.419408006315
1777.750509635310,-1.417504641240
1778.488626325930,-1.418106228285
1779.226743016550,-1.419932062589
1779.964859707170,-1.418665850254
1780.702976397790,-1.417943568089
1781.441093088410,-1.415404431757
1782.179209779030,-1.415729184984
1782.917326469650,-1.416379537147
1783.655443160270,-1.413885640028
1784.393559850890,-1.412698399076
1785.131676541510,-1.414853964317
1785.869793232130,-1.418453971574
1786.607909922750,-1.420408818387
1787.346026613370,-1.424889674109
1788.084143303990,-1.426594963658
1788.822259994610,-1.420800278194
1789.560376685230,-1.422600035886
1790.298493375850,-1.429818191665
1791.036610066470,-1.433910380993
1791.774726757090,-1.435199102869
1792.512843447700,-1.438043699206
1793.250960138320,-1.437980488833
1793.989076828940,-1.438169568401
1794.727193519560,-1.444518527266
1795.465310210180,-1.448254228279
1796.203426900800,-1.450077214432
1796.941543591420,-1.452715749371
1797.679660282040,-1.457089471678
1798.417776972660,-1.460630816051
1799.155893663280,-1.461270878604
1799.894010353900,-1.462238958632
1800.632127044520,-1.460591300585
1801.370243735140,-1.459174740014
1802.108360425760,-1.459839815451
1802.846477116380,-1.455533111626
1803.584593807000,-1.463631152003
1804.322710497620,-1.470191083308
1805.060827188240,-1.468887144161
1805.798943878860,-1.465573531316
1806.537060569480,-1.466444467420
1807.275177260100,-1.471897900583
1808.013293950720,-1.473628544974
1808.751410641340,-1.469728850871
1809.489527331960,-1.465691462429
1810.227644022580,-1.465448349796
1810.965760713200,-1.472624964787
1811.703877403820,-1.477568845823
1812.441994094440,-1.476308019736
1813.180110785060,-1.475093399372
1813.918227475680,-1.483772668983
1814.656344166300,-1.478492642407
1815.394460856920,-1.475556070593
1816.132577547540,-1.481994515189
1816.870694238160,-1.489867859778
1817.608810928780,-1.483263963238
1818.346927619400,-1.482694764422
1819.085044310020,-1.480271437188
1819.823161000640,-1.484499226617
1820.561277691260,-1.483117762284
1821.299394381880,-1.491752976926
1822.037511072500,-1.496353925291
1822.775627763120,-1.497324154949
1823.513744453740,-1.501508317640
1824.251861144350,-1.505013637111
1824.989977834970,-1.507330989683
1825.728094525590,-1.513974188507
1826.466211216210,-1.515010984579
1827.204327906830,-1.512245963099
1827.942444597450,-1.505975443619
1828.680561288070,-1.510520381680
1829.418677978690,-1.508041489128
1830.156794669310,-1.513709438520
1830.894911359930,-1.515559566190
1831.633028050550,-1.520971411076
1832.371144741170,-1.513698045711
1833.109261431790,-1.515429856363
1833.847378122410,-1.515686988833
1834.585494813030,-1.511280924043
1835.323611503650,-1.512194836222
1836.061728194270,-1.511024705267
1836.799844884890,-1.502054713746
1837.537961575510,-1.503305865073
1838.276078266130,-1.506287417368
1839.014194956750,-1.511034677757
1839.752311647370,-1.516228781130
1840.490428337990,-1.520437588622
1841.228545028610,-1.515948953018
1841.966661719230,-1.509443428986
1842.704778409850,-1.515860553891
1843.442895100470,-1.523080203416
1844.181011791090,-1.523497356753
1844.919128481710,-1.523390170061
