wavenumber,intensity
1196.114557426930,0.305479193626
1196.852674117550,0.317089293790
1197.590790808170,0.323800104193
1198.328907498790,0.333557166404
1199.067024189410,0.343721402448
1199.805140880030,0.348453096427
1200.543257570650,0.352100695794
1201.281374261270,0.366118517521
1202.019490951890,0.378838648066
1202.757607642510,0.388091469949
1203.495724333130,0.393195989057
1204.233841023750,0.400374094460
1204.971957714370,0.411241703185
1205.710074404990,0.419084938759
1206.448191095610,0.421229098912
1207.186307786230,0.426765206418
1207.924424476850,0.436633203387
1208.662541167460,0.434227651465
1209.400657858080,0.431931789888
1210.138774548700,0.434879110445
1210.876891239320,0.438159809753
1211.615007929940,0.442907182501
1212.353124620560,0.441032240293
1213.091241311180,0.437564393703
1213.829358001800,0.429740070446
1214.567474692420,0.429756905021
1215.305591383040,0.427996409243
1216.043708073660,0.418685345736
1216.781824764280,0.411390617302
1217.519941454900,0.407122198525
1218.258058145520,0.396151015192
1218.996174836140,0.381281485000
1219.734291526760,0.376511937444
1220.472408217380,0.367815318561
1221.210524908000,0.353958405777
1221.948641598620,0.342153252430
1222.686758289240,0.326305009504
1223.424874979860,0.306757973818
1224.162991670480,0.287723649261
1224.901108361100,0.275870527092
1225.639225051720,0.258901162752
1226.377341742340,0.242291072222
1227.115458432960,0.230401249156
1227.853575123580,0.216370308549
1228.591691814200,0.199818812368
1229.329808504820,0.185786125347
1230.067925195440,0.174114107650
1230.806041886060,0.166829830644
1231.544158576680,0.159094942683
1232.282275267300,0.154811478465
1233.020391957920,0.152281586795
1233.758508648540,0.142597480727
1234.496625339160,0.138523006006
1235.234742029780,0.140913746424
1235.972858720400,0.140009300535
1236.710975411020,0.135846003230
1237.449092101640,0.128720960662
1238.187208792260,0.124316101826
1238.925325482880,0.125232488892
1239.663442173500,0.123018628347
1240.401558864120,0.119488160409
1241.139675554730,0.112260838055
1241.877792245350,0.107113547230
1242.615908935970,0.102937177774
1243.354025626590,0.097497575520
1244.092142317210,0.091335677796
1244.830259007830,0.091670278304
1245.568375698450,0.091817571335
1246.306492389070,0.083192206225
1247.044609079690,0.075505324818
1247.782725770310,0.071307210576
1248.520842460930,0.073294131113
1249.258959151550,0.073159106265
1249.997075842170,0.067557988804
1250.735192532790,0.063795430502
1251.473309223410,0.063913560675
1252.211425914030,0.070691114340
1252.949542604650,0.073570449434
1253.687659295270,0.074112873295
1254.425775985890,0.071940983745
1255.163892676510,0.070463742327
1255.902009367130,0.071491172492
1256.640126057750,0.071809062161
1257.378242748370,0.074359346448
1258.116359438990,0.070914005183
1258.854476129610,0.068033248015
1259.592592820230,0.061352031596
1260.330709510850,0.058830129258
1261.068826201470,0.059899329742
1261.806942892090,0.068235864578
1262.545059582710,0.077941464393
1263.283176273330,0.074662807646
1264.021292963950,0.073376004131
1264.759409654570,0.077127127207
1265.497526345190,0.083996099133
1266.235643035810,0.088678338816
1266.973759726430,0.090972840531
1267.711876417050,0.091292194999
1268.449993107670,0.091238340036
1269.188109798290,0.096383115260
1269.926226488910,0.099633121048
1270.664343179530,0.105728083749
1271.402459870150,0.106733619856
1272.140576560770,0.109027700696
1272.878693251390,0.104689444619
1273.616809942000,0.094636370896
1274.354926632620,0.096737539221
1275.093043323240,0.100224239403
1275.831160013860,0.098831714597
1276.569276704480,0.093477770046
1277.307393395100,0.091247940910
1278.045510085720,0.080081674373
1278.783626776340,0.072563110128
1279.521743466960,0.068911914972
1280.259860157580,0.067597408500
1280.997976848200,0.064130430659
1281.736093538820,0.050937848460
1282.474210229440,0.039473541508
1283.212326920060,0.030777925199
1283.950443610680,0.023362619011
1284.688560301300,0.017819447615
1285.426676991920,0.011109748404
1286.164793682540,0.001182723396
1286.902910373160,-0.005295233118
1287.641027063780,-0.009532816915
1288.379143754400,-0.016111176310
1289.117260445020,-0.013434166245
1289.855377135640,-0.012516439657
1290.593493826260,-0.016695355034
1291.331610516880,-0.020650549836
1292.069727207500,-0.022728664198
1292.807843898120,-0.019642371732
1293.545960588740,-0.015300483137
1294.284077279360,-0.010789546352
1295.022193969980,-0.003118726286
1295.760310660600,0.008624527461
1296.498427351220,0.015365110129
1297.236544041840,0.027092832979
1297.974660732460,0.034386997369
1298.712777423080,0.041857575051
1299.450894113700,0.047817974698
1300.189010804320,0.051455037406
1300.927127494940,0.055473285135
1301.665244185560,0.064383733899
1302.403360876180,0.071495502912
1303.141477566800,0.083184831696
1303.879594257420,0.094958548347
1304.617710948040,0.099328727882
1305.355827638660,0.103242415883
1306.093944329280,0.102138493529
1306.832061019890,0.095447033914
1307.570177710510,0.097765163580
1308.308294401130,0.098235728118
1309.046411091750,0.106323090617
1309.784527782370,0.110251157194
1310.522644472990,0.124080782897
1311.260761163610,0.133313350229
1311.998877854230,0.139651466011
1312.736994544850,0.144635431270
1313.475111235470,0.147711002678
1314.213227926090,0.145019776202
1314.951344616710,0.147619356852
1315.689461307330,0.160700027687
1316.427577997950,0.170241301948
1317.165694688570,0.174196871257
1317.903811379190,0.182409208890
1318.641928069810,0.187294678342
1319.380044760430,0.186461695139
1320.118161451050,0.180070255366
1320.856278141670,0.176380576913
1321.594394832290,0.167004066220
1322.332511522910,0.175582460258
1323.070628213530,0.177293788226
1323.808744904150,0.178011514649
1324.546861594770,0.178800453169
1325.284978285390,0.183652501621
1326.023094976010,0.182889936609
1326.761211666630,0.176906065406
1327.499328357250,0.172343494074
1328.237445047870,0.175218370179
1328.975561738490,0.174946754832
1329.713678429110,0.174310269936
1330.451795119730,0.176102202256
1331.189911810350,0.181504068155
1331.928028500970,0.188246356708
1332.666145191590,0.190855628731
1333.404261882210,0.179166532297
1334.142378572830,0.172596611179
1334.880495263450,0.163080237610
1335.618611954070,0.155291144487
1336.356728644690,0.151140880619
1337.094845335310,0.147121333647
1337.832962025930,0.138878656345
1338.571078716540,0.133924535456
1339.309195407160,0.122986668550
1340.047312097780,0.115705520058
1340.785428788400,0.106012247233
1341.523545479020,0.093351399731
1342.261662169640,0.079568503008
1342.999778860260,0.064735814762
1343.737895550880,0.051477895445
1344.476012241500,0.045686580374
1345.214128932120,0.049982187539
1345.952245622740,0.043850249732
1346.690362313360,0.037656115126
1347.428479003980,0.026338419544
1348.166595694600,0.018508762929
1348.904712385220,0.014537759168
1349.642829075840,0.001616678913
1350.380945766460,-0.006489859541
1351.119062457080,-0.013016027568
1351.857179147700,-0.015032250188
1352.595295838320,-0.020601327921
1353.333412528940,-0.029796508367
1354.071529219560,-0.042521464016
1354.809645910180,-0.053433467268
1355.547762600800,-0.065668139389
1356.285879291420,-0.083500854314
1357.023995982040,-0.088021826415
1357.762112672660,-0.090512071240
1358.500229363280,-0.090193199594
1359.238346053900,-0.098822166821
1359.976462744520,-0.108877031795
1360.714579435140,-0.110640537056
1361.452696125760,-0.113779811722
1362.190812816380,-0.119768743769
1362.928929507000,-0.129108243537
1363.667046197620,-0.135597202915
1364.405162888240,-0.136751402426
1365.143279578860,-0.127818077155
1365.881396269480,-0.121349136935
1366.619512960100,-0.120808622873
1367.357629650720,-0.124910063349
1368.095746341340,-0.127847452427
1368.833863031960,-0.129273555074
1369.571979722580,-0.133956781972
1370.310096413190,-0.136491007810
1371.048213103810,-0.133563884623
1371.786329794430,-0.134309782941
1372.524446485050,-0.136412234027
1373.262563175670,-0.141260858479
1374.000679866290,-0.147517550852
1374.738796556910,-0.152033270899
1375.476913247530,-0.156838424168
1376.215029938150,-0.167310553036
1376.953146628770,-0.186639458588
1377.691263319390,-0.195433472662
1378.429380010010,-0.199006007212
1379.167496700630,-0.202752809108
1379.905613391250,-0.211469918575
1380.643730081870,-0.221052954948
1381.381846772490,-0.225812704825
1382.119963463110,-0.238717544599
1382.858080153730,-0.249117877351
1383.596196844350,-0.255092347597
1384.334313534970,-0.262685069936
1385.072430225590,-0.266254804964
1385.810546916210,-0.272713326874
1386.548663606830,-0.279893094922
1387.286780297450,-0.284512791396
1388.024896988070,-0.276827857731
1388.763013678690,-0.278697333375
1389.501130369310,-0.286974916993
1390.239247059930,-0.295292494171
1390.977363750550,-0.301688576785
1391.715480441170,-0.304125244098
1392.453597131790,-0.309099769261
1393.191713822410,-0.311953306088
1393.929830513030,-0.312029633950
1394.667947203650,-0.309359051573
1395.406063894270,-0.305753842397
1396.144180584890,-0.309367922334
1396.882297275510,-0.312302933651
1397.620413966130,-0.315364849944
1398.358530656750,-0.319870722370
1399.096647347370,-0.330696775776
1399.834764037990,-0.336919563866
1400.572880728610,-0.342435172787
1401.310997419230,-0.342335696664
1402.049114109850,-0.344656964934
1402.787230800470,-0.348069511843
1403.525347491080,-0.344556563293
1404.263464181700,-0.336210550240
1405.001580872320,-0.337542780163
1405.739697562940,-0.343475779484
1406.477814253560,-0.346219923443
1407.215930944180,-0.347663540492
1407.954047634800,-0.347231600335
1408.692164325420,-0.344947353824
1409.430281016040,-0.338419763291
1410.168397706660,-0.331629332459
1410.906514397280,-0.336121137067
1411.644631087900,-0.340062270446
1412.382747778520,-0.347467994320
1413.120864469140,-0.344879178801
1413.858981159760,-0.342116203682
1414.597097850380,-0.342261577937
1415.335214541000,-0.347228866024
1416.073331231620,-0.351099809680
1416.811447922240,-0.348140141118
1417.549564612860,-0.356689564370
1418.287681303480,-0.361302690722
1419.025797994100,-0.357543365213
1419.763914684720,-0.354514500736
1420.502031375340,-0.356068370649
1421.240148065960,-0.357703690776
1421.978264756580,-0.346616200481
1422.716381447200,-0.333053967043
1423.454498137820,-0.325104159554
1424.192614828440,-0.326431858471
1424.930731519060,-0.329289707349
1425.668848209680,-0.330387101599
1426.406964900300,-0.329763003866
1427.145081590920,-0.330786274290
1427.883198281540,-0.334407900727
1428.621314972160,-0.332262346944
1429.359431662780,-0.322353800823
1430.097548353400,-0.323679200024
1430.835665044020,-0.326643661939
1431.573781734640,-0.328691253569
1432.311898425260,-0.326719710077
1433.050015115880,-0.326281950590
1433.788131806500,-0.325759232302
1434.526248497120,-0.327751788367
1435.264365187740,-0.328907479048
1436.002481878350,-0.324981134579
1436.740598568970,-0.323905113555
1437.478715259590,-0.326360927662
1438.216831950210,-0.319147362377
1438.954948640830,-0.321293383148
1439.693065331450,-0.318126256440
1440.431182022070,-0.320245894289
1441.169298712690,-0.318295845200
1441.907415403310,-0.317773111794
1442.645532093930,-0.319552888202
1443.383648784550,-0.320823609659
1444.121765475170,-0.322667029115
1444.859882165790,-0.327400993044
1445.597998856410,-0.332231394524
1446.336115547030,-0.331518439588
1447.074232237650,-0.333468796596
1447.812348928270,-0.341540795137
1448.550465618890,-0.342098590960
1449.288582309510,-0.346072400750
1450.026699000130,-0.342493402433
1450.764815690750,-0.351674679154
1451.502932381370,-0.365648696715
1452.241049071990,-0.374168532060
1452.979165762610,-0.376634525287
1453.717282453230,-0.376472353966
1454.455399143850,-0.376861576779
1455.193515834470,-0.380990712802
1455.931632525090,-0.385285785129
1456.669749215710,-0.383545062916
1457.407865906330,-0.390314276599
1458.145982596950,-0.394814814265
1458.884099287570,-0.392406593427
1459.622215978190,-0.404071785086
1460.360332668810,-0.415579463616
1461.098449359430,-0.425289430468
1461.836566050050,-0.426764010510
1462.574682740670,-0.426057458268
1463.312799431290,-0.432539424921
1464.050916121910,-0.443071262370
1464.789032812530,-0.456574158005
1465.527149503150,-0.471975077518
1466.265266193770,-0.485026020333
1467.003382884390,-0.498478566278
1467.741499575010,-0.514181143092
1468.479616265620,-0.527795683627
1469.217732956240,-0.542394342569
1469.955849646860,-0.553891430932
1470.693966337480,-0.562140420955
1471.432083028100,-0.574701145359
1472.170199718720,-0.592526280157
1472.908316409340,-0.606079947155
1473.646433099960,-0.615964382958
1474.384549790580,-0.628783089866
1475.122666481200,-0.646378844574
1475.860783171820,-0.664649288861
1476.598899862440,-0.680944072938
1477.337016553060,-0.693833653916
1478.075133243680,-0.700005413614
1478.813249934300,-0.704004464919
1479.551366624920,-0.707579030126
1480.289483315540,-0.714682109565
1481.027600006160,-0.727342700458
1481.765716696780,-0.733404547456
1482.503833387400,-0.735397722305
1483.241950078020,-0.740164213836
1483.980066768640,-0.737906855326
1484.718183459260,-0.738316268235
1485.456300149880,-0.739730305099
1486.194416840500,-0.740764338620
1486.932533531120,-0.739430916188
1487.670650221740,-0.734405308349
1488.408766912360,-0.730710737946
1489.146883602980,-0.732365638797
1489.885000293600,-0.737104932212
1490.623116984220,-0.739292581521
1491.361233674840,-0.742297296852
1492.099350365460,-0.745850550267
1492.837467056080,-0.745532265274
1493.575583746700,-0.740996484598
1494.313700437320,-0.740664413628
1495.051817127940,-0.741050034769
1495.789933818560,-0.748150583963
1496.528050509180,-0.753021255491
1497.266167199800,-0.753686891090
1498.004283890420,-0.752394064121
1498.742400581040,-0.758570950509
1499.480517271660,-0.769363714234
1500.218633962280,-0.776172347549
1500.956750652890,-0.780235703936
1501.694867343510,-0.789115431318
1502.432984034130,-0.799313891291
1503.171100724750,-0.802979453243
1503.909217415370,-0.807346898430
1504.647334105990,-0.818976186703
1505.385450796610,-0.823464035397
1506.123567487230,-0.838572673623
1506.861684177850,-0.839483526962
1507.599800868470,-0.835203318061
1508.337917559090,-0.836182685967
1509.076034249710,-0.841865778395
1509.814150940330,-0.838305119282
1510.552267630950,-0.836815702354
1511.290384321570,-0.836998953749
1512.028501012190,-0.838658944092
1512.766617702810,-0.836632980706
1513.504734393430,-0.833495726997
1514.242851084050,-0.837851441623
1514.980967774670,-0.841648551696
1515.719084465290,-0.838168973292
1516.457201155910,-0.833389242817
1517.195317846530,-0.829006447417
1517.933434537150,-0.833517333376
1518.671551227770,-0.839047517505
1519.409667918390,-0.845997162697
1520.147784609010,-0.842396063339
1520.885901299630,-0.843416668795
1521.624017990250,-0.841920713129
1522.362134680870,-0.841645387882
1523.100251371490,-0.838737691356
1523.838368062110,-0.842545434090
1524.576484752730,-0.841672996026
1525.314601443350,-0.829618018114
1526.052718133970,-0.825925257953
1526.790834824590,-0.830415552666
1527.528951515210,-0.829724520238
1528.267068205830,-0.822955894611
1529.005184896450,-0.821978448274
1529.743301587070,-0.823227209351
1530.481418277690,-0.818369444799
1531.219534968310,-0.821182863414
1531.957651658930,-0.820920870586
1532.695768349550,-0.818419234329
1533.433885040160,-0.812163911678
1534.172001730780,-0.809805499936
1534.910118421400,-0.806593698826
1535.648235112020,-0.803725246941
1536.386351802640,-0.807291581283
1537.124468493260,-0.810444061174
1537.862585183880,-0.808185890510
1538.600701874500,-0.815272043079
1539.338818565120,-0.818160285101
1540.076935255740,-0.813845914391
1540.815051946360,-0.814138296095
1541.553168636980,-0.812673714318
1542.291285327600,-0.810192469369
1543.029402018220,-0.808868421655
1543.767518708840,-0.805283157450
1544.505635399460,-0.807180363838
1545.243752090080,-0.806803861104
1545.981868780700,-0.800811273395
1546.719985471320,-0.797753531803
1547.458102161940,-0.793825070367
1548.196218852560,-0.783713621584
1548.934335543180,-0.774907502553
1549.672452233800,-0.763904777978
1550.410568924420,-0.758908599973
1551.148685615040,-0.751318663593
1551.886802305660,-0.739118048374
1552.624918996280,-0.733545238049
1553.363035686900,-0.724779211117
1554.101152377520,-0.724086578595
1554.839269068140,-0.719722935779
1555.577385758760,-0.720091636415
1556.315502449380,-0.715636571677
1557.053619140000,-0.716399973454
1557.791735830620,-0.710423229128
1558.529852521240,-0.711571771643
1559.267969211860,-0.703213403059
1560.006085902480,-0.697829231119
1560.744202593100,-0.699003291103
1561.482319283720,-0.692921888514
1562.220435974340,-0.688275763281
1562.958552664960,-0.691285868401
1563.696669355580,-0.691879049164
1564.434786046200,-0.695344915372
1565.172902736820,-0.689306512747
1565.911019427430,-0.683529137495
1566.649136118050,-0.668630031900
1567.387252808670,-0.660039360081
1568.125369499290,-0.648379734388
1568.863486189910,-0.644825544922
1569.601602880530,-0.641922072206
1570.339719571150,-0.651468476920
1571.077836261770,-0.653349886778
1571.815952952390,-0.646988254998
1572.554069643010,-0.640426546112
1573.292186333630,-0.631347221273
1574.030303024250,-0.620413117397
1574.768419714870,-0.620946505475
1575.506536405490,-0.615024560517
1576.244653096110,-0.611412198537
1576.982769786730,-0.617374775439
1577.720886477350,-0.622375325961
1578.459003167970,-0.630251661555
1579.197119858590,-0.630977233278
1579.935236549210,-0.633598092120
1580.673353239830,-0.634692097699
1581.411469930450,-0.632333565890
1582.149586621070,-0.636949754423
1582.887703311690,-0.638392962579
1583.625820002310,-0.644920022332
1584.363936692930,-0.656831110994
1585.102053383550,-0.660676407195
1585.840170074170,-0.647592819811
1586.578286764790,-0.647932065186
1587.316403455410,-0.657842299501
1588.054520146030,-0.664627867370
1588.792636836650,-0.672184037487
1589.530753527270,-0.668688092571
1590.268870217890,-0.667876047011
1591.006986908510,-0.671630406777
1591.745103599130,-0.666887311661
1592.483220289750,-0.666695979217
1593.221336980370,-0.667117927923
1593.959453670990,-0.663927101718
1594.697570361610,-0.662816785870
1595.435687052230,-0.666736451656
1596.173803742850,-0.680473070774
1596.911920433470,-0.691102596136
1597.650037124080,-0.695463488008
1598.388153814700,-0.693910840049
1599.126270505320,-0.695068534717
1599.864387195940,-0.685535276135
1600.602503886560,-0.701953228285
1601.340620577180,-0.718033005520
1602.078737267800,-0.723643178109
1602.816853958420,-0.735620311455
1603.554970649040,-0.744157162428
1604.293087339660,-0.758306858891
1605.031204030280,-0.766256530892
1605.769320720900,-0.779948079652
1606.507437411520,-0.790019813403
1607.245554102140,-0.791410723596
1607.983670792760,-0.800348678376
1608.721787483380,-0.810748542312
1609.459904174000,-0.823585527197
1610.198020864620,-0.824886924038
1610.936137555240,-0.838549980063
1611.674254245860,-0.837145320769
1612.412370936480,-0.836078403018
1613.150487627100,-0.843161003228
1613.888604317720,-0.847444883580
1614.626721008340,-0.856650031673
1615.364837698960,-0.862998265863
1616.102954389580,-0.873834066265
1616.841071080200,-0.873473763836
1617.579187770820,-0.871785803822
1618.317304461440,-0.873785874851
1619.055421152060,-0.874842402716
1619.793537842680,-0.874054287563
1620.531654533300,-0.872776047058
1621.269771223920,-0.881617672854
1622.007887914540,-0.889731119589
1622.746004605160,-0.893591291961
1623.484121295780,-0.903964415207
1624.222237986400,-0.903061854380
1624.960354677020,-0.902135763993
1625.698471367640,-0.900144571268
1626.436588058260,-0.896509955656
1627.174704748880,-0.893315930761
1627.912821439500,-0.898546939961
1628.650938130120,-0.904358366387
1629.389054820740,-0.910097075300
1630.127171511360,-0.916346579441
1630.865288201970,-0.916191705821
1631.603404892590,-0.912561678416
1632.341521583210,-0.905850202387
1633.079638273830,-0.904471901950
1633.817754964450,-0.899064257454
1634.555871655070,-0.893148035331
1635.293988345690,-0.897798079509
1636.032105036310,-0.894178644200
1636.770221726930,-0.892405431481
1637.508338417550,-0.893452274693
1638.246455108170,-0.898076366465
1638.984571798790,-0.889687890564
1639.722688489410,-0.886843200022
1640.460805180030,-0.878175878003
1641.198921870650,-0.880166565342
1641.937038561270,-0.880283630537
1642.675155251890,-0.888559339827
1643.413271942510,-0.893705387044
1644.151388633130,-0.893102866025
1644.889505323750,-0.894791312640
1645.627622014370,-0.885791809490
1646.365738704990,-0.878303018845
1647.103855395610,-0.885752845270
1647.841972086230,-0.887913388913
1648.580088776850,-0.881576437658
1649.318205467470,-0.872366865790
1650.056322158090,-0.878902515787
1650.794438848710,-0.876896575077
1651.532555539330,-0.876889569402
1652.270672229950,-0.870732163734
1653.008788920570,-0.871308101226
1653.746905611190,-0.861111418154
1654.485022301810,-0.857684599454
1655.223138992430,-0.856786111986
1655.961255683050,-0.855394620372
1656.699372373670,-0.863793317116
1657.437489064290,-0.865711453502
1658.175605754910,-0.865860178203
1658.913722445530,-0.869676285327
1659.651839136150,-0.879760749614
1660.389955826770,-0.894037280885
1661.128072517390,-0.900580026687
1661.866189208010,-0.910332151183
1662.604305898620,-0.922275266425
1663.342422589240,-0.929565219285
1664.080539279860,-0.934314840381
1664.818655970480,-0.946944525846
1665.556772661100,-0.956217136024
1666.294889351720,-0.959256008151
1667.033006042340,-0.969049883585
1667.771122732960,-0.976982035111
1668.509239423580,-0.983934093621
1669.247356114200,-0.984115398611
1669.985472804820,-0.985116206181
1670.723589495440,-0.982632180718
1671.461706186060,-0.984342005207
1672.199822876680,-0.988946752225
1672.937939567300,-0.988038627980
1673.676056257920,-0.988013018014
1674.414172948540,-0.990119930497
1675.152289639160,-1.001358257564
1675.890406329780,-1.010093288934
1676.628523020400,-1.011300417730
1677.366639711020,-1.010672870962
1678.104756401640,-1.014170297024
1678.842873092260,-1.016386980841
1679.580989782880,-1.019063264818
1680.319106473500,-1.027819877181
1681.057223164120,-1.038535055861
1681.795339854740,-1.055273447693
1682.533456545360,-1.067345618692
1683.271573235980,-1.069451088074
1684.009689926600,-1.076126861249
1684.747806617220,-1.085069998184
1685.485923307840,-1.093004952212
1686.224039998460,-1.092903340589
1686.962156689080,-1.092875237815
1687.700273379700,-1.106501818190
1688.438390070320,-1.122358574911
1689.176506760940,-1.128773295434
1689.914623451560,-1.135167923144
1690.652740142180,-1.147359910214
1691.390856832800,-1.156217857287
1692.128973523420,-1.155413904551
1692.867090214040,-1.152634098379
1693.605206904660,-1.152636930099
1694.343323595280,-1.158540689966
1695.081440285890,-1.174224778489
1695.819556976510,-1.186358465647
1696.557673667130,-1.196080053965
1697.295790357750,-1.205471292101
1698.033907048370,-1.204953544878
1698.772023738990,-1.199195856398
1699.510140429610,-1.202989129055
1700.248257120230,-1.210070816794
1700.986373810850,-1.218274897891
1701.724490501470,-1.221457000466
1702.462607192090,-1.219876677023
1703.200723882710,-1.228488408116
1703.938840573330,-1.233429499753
1704.676957263950,-1.234243008196
1705.415073954570,-1.243677421390
1706.153190645190,-1.248265824447
1706.891307335810,-1.249960297157
1707.629424026430,-1.248498116692
1708.367540717050,-1.250298086868
1709.105657407670,-1.263286551958
1709.843774098290,-1.272221903735
1710.581890788910,-1.275812026744
1711.320007479530,-1.286567406740
1712.058124170150,-1.294434299319
1712.796240860770,-1.297838727218
1713.534357551390,-1.310022531497
1714.272474242010,-1.310538398430
1715.010590932630,-1.317304182520
1715.748707623250,-1.321306921281
1716.486824313870,-1.320912916147
1717.224941004490,-1.322813702882
1717.963057695110,-1.324419863675
1718.701174385730,-1.332952223062
1719.439291076350,-1.334504498760
1720.177407766970,-1.328433964677
1720.915524457590,-1.338809178576
1721.653641148210,-1.351835146494
1722.391757838830,-1.357422300111
1723.129874529450,-1.362179633834
1723.867991220070,-1.372752926545
1724.606107910690,-1.375736829184
1725.344224601310,-1.382501925740
1726.082341291930,-1.389602308274
1726.820457982550,-1.393805462458
1727.558574673160,-1.410076510061
1728.296691363780,-1.410654018094
1729.034808054400,-1.413572583998
1729.772924745020,-1.420176634566
1730.511041435640,-1.432440729187
1731.249158126260,-1.449974994580
1731.987274816880,-1.446773714554
1732.725391507500,-1.444242081312
1733.463508198120,-1.440449350546
1734.201624888740,-1.444908653634
1734.939741579360,-1.441566131562
1735.677858269980,-1.446739181444
1736.415974960600,-1.452616269056
1737.154091651220,-1.446765451320
1737.892208341840,-1.446701258454
1738.630325032460,-1.431878742282
1739.368441723080,-1.430995226355
1740.106558413700,-1.433926070088
1740.844675104320,-1.434112133532
1741.582791794940,-1.439315199598
1742.320908485560,-1.435883413825
1743.059025176180,-1.438878378121
1743.797141866800,-1.438946914617
1744.535258557420,-1.440895621859
1745.273375248040,-1.441821985407
1746.011491938660,-1.450174055150
1746.749608629280,-1.455151108824
1747.487725319900,-1.465272092767
1748.225842010520,-1.474203677357
1748.963958701140,-1.483675063439
1749.702075391760,-1.495570673659
1750.440192082380,-1.503235096430
1751.178308773000,-1.504202212653
1751.916425463620,-1.499689174497
1752.654542154240,-1.499048572028
1753.392658844860,-1.501112322170
1754.130775535480,-1.503289888866
1754.868892226100,-1.503245447601
1755.607008916720,-1.504228556869
1756.345125607340,-1.502638601037
1757.083242297960,-1.492189892881
1757.821358988580,-1.480205507264
1758.559475679200,-1.475304588927
1759.297592369820,-1.476887009648
1760.035709060430,-1.476903246901
1760.773825751050,-1.474440835430
1761.511942441670,-1.471867261867
1762.250059132290,-1.477084982380
1762.988175822910,-1.482627223467
1763.726292513530,-1.483498463427
1764.464409204150,-1.487307129928
1765.202525894770,-1.496052382396
1765.940642585390,-1.509904015963
1766.678759276010,-1.522312507922
1767.416875966630,-1.524831793754
1768.154992657250,-1.537456073127
1768.893109347870,-1.544008252024
1769.631226038490,-1.538377737222
1770.369342729110,-1.538339765229
1771.107459419730,-1.542397923853
1771.845576110350,-1.543359762594
1772.583692800970,-1.546598213314
1773.321809491590,-1.542066248017
1774.059926182210,-1.539748570033
1774.798042872830,-1.534526077906
1775.536159563450,-1.530645180538
1776.274276254070,-1.531041995016
1777.012392944690,-1.519941356870
1777.750509635310,-1.510117673563
1778.488626325930,-1.515896945282
1779.226743016550,-1.513448985642
1779.964859707170,-1.514940307685
1780.702976397790,-1.524939972127
1781.441093088410,-1.516542007662
1782.179209779030,-1.519557879716
1782.917326469650,-1.528229805464
1783.655443160270,-1.538043726987
1784.393559850890,-1.546872609711
1785.131676541510,-1.550235087617
1785.869793232130,-1.553998819899
1786.607909922750,-1.557193120431
1787.346026613370,-1.555439737794
1788.084143303990,-1.550268524430
1788.822259994610,-1.551470069025
1789.560376685230,-1.549302018485
1790.298493375850,-1.553599339497
1791.036610066470,-1.560972368826
1791.774726757090,-1.556937942167
1792.512843447700,-1.560516958481
1793.250960138320,-1.552896994797
1793.989076828940,-1.548566175994
1794.727193519560,-1.543458436688
1795.465310210180,-1.544047876573
1796.203426900800,-1.548372991745
1796.941543591420,-1.552425208345
1797.679660282040,-1.553631868536
1798.417776972660,-1.552343770178
1799.155893663280,-1.564943820845
1799.894010353900,-1.569665884554
1800.632127044520,-1.569118598058
1801.370243735140,-1.568939439853
1802.108360425760,-1.566533620779
1802.846477116380,-1.567036983696
1803.584593807000,-1.583109340147
1804.322710497620,-1.592019181639
1805.060827188240,-1.595175643512
1805.798943878860,-1.591040842529
1806.537060569480,-1.593006988680
1807.275177260100,-1.594012304568
1808.013293950720,-1.598184462249
1808.751410641340,-1.603106428688
1809.489527331960,-1.605685158920
1810.227644022580,-1.614227291639
1810.965760713200,-1.621475888420
1811.703877403820,-1.628154255381
1812.441994094440,-1.627931044170
1813.180110785060,-1.628932652751
1813.918227475680,-1.628661013619
1814.656344166300,-1.624218679706
1815.394460856920,-1.629119953469
1816.132577547540,-1.632313142854
1816.870694238160,-1.639661157714
1817.608810928780,-1.632815004303
1818.346927619400,-1.627409755941
1819.085044310020,-1.619444457054
1819.823161000640,-1.619186553899
1820.561277691260,-1.619270462808
1821.299394381880,-1.619903055988
1822.037511072500,-1.615047575512
1822.775627763120,-1.613564538578
1823.513744453740,-1.618094910948
1824.251861144350,-1.628944788136
1824.989977834970,-1.638399144547
1825.728094525590,-1.634933361059
1826.466211216210,-1.628782744302
1827.204327906830,-1.624156876873
1827.942444597450,-1.622785842693
1828.680561288070,-1.631441058594
1829.418677978690,-1.634767737878
1830.156794669310,-1.635611089381
1830.894911359930,-1.634027768147
1831.633028050550,-1.639452485529
1832.371144741170,-1.632040142750
1833.109261431790,-1.620938984614
1833.847378122410,-1.616737998768
1834.585494813030,-1.612880203085
1835.323611503650,-1.616868084176
1836.061728194270,-1.612019444821
1836.799844884890,-1.612721806477
1837.537961575510,-1.613817067329
1838.276078266130,-1.610780271873
1839.014194956750,-1.603210547916
1839.752311647370,-1.593721447345
1840.490428337990,-1.585402163867
1841.228545028610,-1.584339018803
1841.966661719230,-1.587534497400
1842.704778409850,-1.585190954330
1843.442895100470,-1.592321110312
1844.181011791090,-1.610412879567
1844.919128481710,-1.625897435095
1845.657245172330,-1.635825069456
1846.395361862950,-1.617595927827
1847.133478553570,-1.630286135128
1847.871595244190,-1.622666844392
1848.609711934810,-1.634511258597
1849.347828625430,-1.654877528243
