wavenumber,intensity
1196.114557426930,0.360355246038
1196.852674117550,0.362087637177
1197.590790808170,0.369202995815
1198.328907498790,0.384440890358
1199.067024189410,0.400111534554
1199.805140880030,0.410276198350
1200.543257570650,0.414056403114
1201.281374261270,0.418607661906
1202.019490951890,0.416387174478
1202.757607642510,0.412156509581
1203.495724333130,0.411038315021
1204.233841023750,0.410544228482
1204.971957714370,0.410406262882
1205.710074404990,0.411144516403
1206.448191095610,0.409028793974
1207.186307786230,0.402884942448
1207.924424476850,0.400950905421
1208.662541167460,0.387918545908
1209.400657858080,0.375716734923
1210.138774548700,0.362587242733
1210.876891239320,0.345634263666
1211.615007929940,0.339306429132
1212.353124620560,0.327457827705
1213.091241311180,0.319212044848
1213.829358001800,0.309519435478
1214.567474692420,0.303502456175
1215.305591383040,0.296414856710
1216.043708073660,0.283091055017
1216.781824764280,0.266428692311
1217.519941454900,0.252470920578
1218.258058145520,0.246722984114
1218.996174836140,0.234902888931
1219.734291526760,0.229585790107
1220.472408217380,0.219195205230
1221.210524908000,0.207734860359
1221.948641598620,0.201205879253
1222.686758289240,0.185330934835
1223.424874979860,0.174299875440
1224.162991670480,0.163850372025
1224.901108361100,0.158046586900
1225.639225051720,0.152805834360
1226.377341742340,0.150906233422
1227.115458432960,0.150882928564
1227.853575123580,0.148203056598
1228.591691814200,0.149721123296
1229.329808504820,0.144132905445
1230.067925195440,0.141942551215
1230.806041886060,0.138192697398
1231.544158576680,0.137234735849
1232.282275267300,0.137945107998
1233.020391957920,0.140126979351
1233.758508648540,0.147773255223
1234.496625339160,0.150100082951
1235.234742029780,0.150926732713
1235.972858720400,0.150836159649
1236.710975411020,0.148145607011
1237.449092101640,0.143096428019
1238.187208792260,0.139643532938
1238.925325482880,0.139735381754
1239.663442173500,0.135304623412
1240.401558864120,0.132455919006
1241.139675554730,0.133021938118
1241.877792245350,0.133870697014
1242.615908935970,0.136533113293
1243.354025626590,0.143964492645
1244.092142317210,0.149865024435
1244.830259007830,0.149281792323
1245.568375698450,0.154179733942
1246.306492389070,0.158049284510
1247.044609079690,0.159704263443
1247.782725770310,0.163305742138
1248.520842460930,0.165043018733
1249.258959151550,0.165800350480
1249.997075842170,0.166228747285
1250.735192532790,0.167881381180
1251.473309223410,0.177015335129
1252.211425914030,0.178829240673
1252.949542604650,0.181675237664
1253.687659295270,0.185629957505
1254.425775985890,0.182663010470
1255.163892676510,0.179095771860
1255.902009367130,0.176945637236
1256.640126057750,0.166779933994
1257.378242748370,0.156051988468
1258.116359438990,0.154811067861
1258.854476129610,0.159051422550
1259.592592820230,0.158815299974
1260.330709510850,0.159383274444
1261.068826201470,0.156031628455
1261.806942892090,0.151909872761
1262.545059582710,0.149203448088
1263.283176273330,0.146832754658
1264.021292963950,0.143080089006
1264.759409654570,0.136444650908
1265.497526345190,0.137753271796
1266.235643035810,0.136964215333
1266.973759726430,0.136357598683
1267.711876417050,0.140348999955
1268.449993107670,0.147932758833
1269.188109798290,0.148485244901
1269.926226488910,0.142827219229
1270.664343179530,0.146053006934
1271.402459870150,0.147136379203
1272.140576560770,0.146239149222
1272.878693251390,0.148149898938
1273.616809942000,0.146771169225
1274.354926632620,0.147179592662
1275.093043323240,0.151992809073
1275.831160013860,0.152757445669
1276.569276704480,0.147140759408
1277.307393395100,0.142187343405
1278.045510085720,0.144618324078
1278.783626776340,0.148086965804
1279.521743466960,0.149571301738
1280.259860157580,0.145234679006
1280.997976848200,0.137824524278
1281.736093538820,0.131467898961
1282.474210229440,0.129466111281
1283.212326920060,0.129542039382
1283.950443610680,0.131673345658
1284.688560301300,0.130410022084
1285.426676991920,0.131752919948
1286.164793682540,0.129521002917
1286.902910373160,0.128640063890
1287.641027063780,0.129297347814
1288.379143754400,0.132248423716
1289.117260445020,0.127567276407
1289.855377135640,0.125588329621
1290.593493826260,0.125586247231
1291.331610516880,0.129907036119
1292.069727207500,0.137539659641
1292.807843898120,0.143283447203
1293.545960588740,0.147055380254
1294.284077279360,0.155360561057
1295.022193969980,0.162744790193
1295.760310660600,0.173302248402
1296.498427351220,0.183403450138
1297.236544041840,0.193233894946
1297.974660732460,0.206764996287
1298.712777423080,0.216095778277
1299.450894113700,0.226384043671
1300.189010804320,0.245030929787
1300.927127494940,0.262088504847
1301.665244185560,0.269444997247
1302.403360876180,0.274860977317
1303.141477566800,0.274723264989
1303.879594257420,0.275424724294
1304.617710948040,0.271859338528
1305.355827638660,0.268688338154
1306.093944329280,0.260136600354
1306.832061019890,0.250030108079
1307.570177710510,0.237881528897
1308.308294401130,0.223975468731
1309.046411091750,0.211774614648
1309.784527782370,0.195791155899
1310.522644472990,0.182796529483
1311.260761163610,0.168500751987
1311.998877854230,0.151295107939
1312.736994544850,0.142221757646
1313.475111235470,0.135001956756
1314.213227926090,0.132690621161
1314.951344616710,0.130257600971
1315.689461307330,0.133700709470
1316.427577997950,0.138987706562
1317.165694688570,0.139440911126
1317.903811379190,0.150013621515
1318.641928069810,0.156714926109
1319.380044760430,0.168957459830
1320.118161451050,0.179264304504
1320.856278141670,0.195719331946
1321.594394832290,0.211757604003
1322.332511522910,0.220606372837
1323.070628213530,0.237563387121
1323.808744904150,0.250882915302
1324.546861594770,0.259796166050
1325.284978285390,0.273728161078
1326.023094976010,0.274605522572
1326.761211666630,0.270217641148
1327.499328357250,0.264304546668
1328.237445047870,0.258529358001
1328.975561738490,0.240803058267
1329.713678429110,0.227044186549
1330.451795119730,0.211277813687
1331.189911810350,0.193575198894
1331.928028500970,0.178243295949
1332.666145191590,0.157466629805
1333.404261882210,0.141451529122
1334.142378572830,0.117949562744
1334.880495263450,0.094652134615
1335.618611954070,0.072605396700
1336.356728644690,0.041248414360
1337.094845335310,0.026123719569
1337.832962025930,0.015621494433
1338.571078716540,0.005959692142
1339.309195407160,-0.002843078704
1340.047312097780,-0.009439010461
1340.785428788400,-0.020279784426
1341.523545479020,-0.027698163722
1342.261662169640,-0.030210390706
1342.999778860260,-0.038759498385
1343.737895550880,-0.042770152730
1344.476012241500,-0.053960896458
1345.214128932120,-0.063013242338
1345.952245622740,-0.066230522334
1346.690362313360,-0.064041513274
1347.428479003980,-0.059221072181
1348.166595694600,-0.060560600986
1348.904712385220,-0.064527537250
1349.642829075840,-0.071622438630
1350.380945766460,-0.072727019518
1351.119062457080,-0.075252244076
1351.857179147700,-0.071525266104
1352.595295838320,-0.074851712685
1353.333412528940,-0.084467842933
1354.071529219560,-0.088937131087
1354.809645910180,-0.095931575394
1355.547762600800,-0.096359072019
1356.285879291420,-0.099718933562
1357.023995982040,-0.106505235205
1357.762112672660,-0.115234844070
1358.500229363280,-0.125204231106
1359.238346053900,-0.134325406213
1359.976462744520,-0.145292936260
1360.714579435140,-0.154176945891
1361.452696125760,-0.163104479023
1362.190812816380,-0.168990277187
1362.928929507000,-0.179160543459
1363.667046197620,-0.189772344227
1364.405162888240,-0.198062450821
1365.143279578860,-0.205250952574
1365.881396269480,-0.214849177284
1366.619512960100,-0.223728711378
1367.357629650720,-0.232960864700
1368.095746341340,-0.237928768871
1368.833863031960,-0.239160467949
1369.571979722580,-0.248470471010
1370.310096413190,-0.262882506588
1371.048213103810,-0.273116791464
1371.786329794430,-0.278336025652
1372.524446485050,-0.281886487527
1373.262563175670,-0.290310832270
1374.000679866290,-0.298182051710
1374.738796556910,-0.301769187783
1375.476913247530,-0.303774456241
1376.215029938150,-0.310815148580
1376.953146628770,-0.312765274281
1377.691263319390,-0.317384418464
1378.429380010010,-0.320393150823
1379.167496700630,-0.323435272067
1379.905613391250,-0.333588465545
1380.643730081870,-0.333556648361
1381.381846772490,-0.321887059610
1382.119963463110,-0.310274882604
1382.858080153730,-0.308486055561
1383.596196844350,-0.311327801394
1384.334313534970,-0.312016862953
1385.072430225590,-0.317402062415
1385.810546916210,-0.321612174756
1386.548663606830,-0.332792926803
1387.286780297450,-0.335747813439
1388.024896988070,-0.338260069609
1388.763013678690,-0.344450984703
1389.501130369310,-0.351250558563
1390.239247059930,-0.356100013563
1390.977363750550,-0.356380176882
1391.715480441170,-0.358433470594
1392.453597131790,-0.371035096937
1393.191713822410,-0.381471585424
1393.929830513030,-0.383399945104
1394.667947203650,-0.384277969143
1395.406063894270,-0.388898511013
1396.144180584890,-0.389498275857
1396.882297275510,-0.389661673283
1397.620413966130,-0.380169717425
1398.358530656750,-0.372565316230
1399.096647347370,-0.372669315223
1399.834764037990,-0.366934720358
1400.572880728610,-0.348579789475
1401.310997419230,-0.341153728354
1402.049114109850,-0.343634558777
1402.787230800470,-0.344909600016
1403.525347491080,-0.341418591964
1404.263464181700,-0.341550721933
1405.001580872320,-0.346810540155
1405.739697562940,-0.350718825552
1406.477814253560,-0.348156511325
1407.215930944180,-0.343201374456
1407.954047634800,-0.341278970515
1408.692164325420,-0.343761549440
1409.430281016040,-0.349186401017
1410.168397706660,-0.351827097545
1410.906514397280,-0.353144380974
1411.644631087900,-0.371650879515
1412.382747778520,-0.381039160932
1413.120864469140,-0.382687904266
1413.858981159760,-0.386618762294
1414.597097850380,-0.389143755338
1415.335214541000,-0.389900638390
1416.073331231620,-0.393580516721
1416.811447922240,-0.394349311762
1417.549564612860,-0.393957063784
1418.287681303480,-0.400569418768
1419.025797994100,-0.400389374391
1419.763914684720,-0.399921205905
1420.502031375340,-0.400739359774
1421.240148065960,-0.400261364363
1421.978264756580,-0.406167330476
1422.716381447200,-0.405009075672
1423.454498137820,-0.405952377618
1424.192614828440,-0.407640561352
1424.930731519060,-0.405606404643
1425.668848209680,-0.405591933579
1426.406964900300,-0.407590685725
1427.145081590920,-0.404776550534
1427.883198281540,-0.401295345936
1428.621314972160,-0.402478769701
1429.359431662780,-0.401262079606
1430.097548353400,-0.404496600563
1430.835665044020,-0.407385240891
1431.573781734640,-0.410313950552
1432.311898425260,-0.410232122608
1433.050015115880,-0.405273258612
1433.788131806500,-0.401971201729
1434.526248497120,-0.396980717731
1435.264365187740,-0.390443782843
1436.002481878350,-0.388638834039
1436.740598568970,-0.382442787503
1437.478715259590,-0.378577302687
1438.216831950210,-0.369961464575
1438.954948640830,-0.363305397705
1439.693065331450,-0.362763396700
1440.431182022070,-0.357933899153
1441.169298712690,-0.354127818917
1441.907415403310,-0.346735826487
1442.645532093930,-0.341383912226
1443.383648784550,-0.338065068213
1444.121765475170,-0.333549049498
1444.859882165790,-0.327144691264
1445.597998856410,-0.321666871100
1446.336115547030,-0.324339554061
1447.074232237650,-0.317090750446
1447.812348928270,-0.319672163478
1448.550465618890,-0.317636061696
1449.288582309510,-0.315944255810
1450.026699000130,-0.314978817738
1450.764815690750,-0.308837445291
1451.502932381370,-0.308911124703
1452.241049071990,-0.308061470603
1452.979165762610,-0.311958044532
1453.717282453230,-0.310669793833
1454.455399143850,-0.310594339557
1455.193515834470,-0.315317409970
1455.931632525090,-0.317763690094
1456.669749215710,-0.324027173598
1457.407865906330,-0.322756665213
1458.145982596950,-0.330859838943
1458.884099287570,-0.338580883151
1459.622215978190,-0.351366390939
1460.360332668810,-0.355502144574
1461.098449359430,-0.364068581202
1461.836566050050,-0.374824973370
1462.574682740670,-0.382040972041
1463.312799431290,-0.391040464774
1464.050916121910,-0.400699349197
1464.789032812530,-0.414152828064
1465.527149503150,-0.426105645587
1466.265266193770,-0.433705663791
1467.003382884390,-0.445803113359
1467.741499575010,-0.457556349111
1468.479616265620,-0.467367307152
1469.217732956240,-0.473351652959
1469.955849646860,-0.475757652430
1470.693966337480,-0.479511061804
1471.432083028100,-0.498471510612
1472.170199718720,-0.514253823810
1472.908316409340,-0.521407813180
1473.646433099960,-0.531540331944
1474.384549790580,-0.541245139792
1475.122666481200,-0.547752356251
1475.860783171820,-0.556321179827
1476.598899862440,-0.566235492630
1477.337016553060,-0.574804513096
1478.075133243680,-0.580435586152
1478.813249934300,-0.581670910503
1479.551366624920,-0.592019425158
1480.289483315540,-0.610154221809
1481.027600006160,-0.623889101852
1481.765716696780,-0.632289928155
1482.503833387400,-0.638280853657
1483.241950078020,-0.642437619608
1483.980066768640,-0.655216036062
1484.718183459260,-0.655556109607
1485.456300149880,-0.655411192602
1486.194416840500,-0.662964760267
1486.932533531120,-0.666099997523
1487.670650221740,-0.663279247622
1488.408766912360,-0.667749873867
1489.146883602980,-0.675203327436
1489.885000293600,-0.678487968819
1490.623116984220,-0.674844108864
1491.361233674840,-0.661616605778
1492.099350365460,-0.660668374824
1492.837467056080,-0.661587227216
1493.575583746700,-0.662213383226
1494.313700437320,-0.661095407845
1495.051817127940,-0.659919577317
1495.789933818560,-0.663737778097
1496.528050509180,-0.667284186807
1497.266167199800,-0.668651695671
1498.004283890420,-0.668456620224
1498.742400581040,-0.672420294685
1499.480517271660,-0.673517233987
1500.218633962280,-0.672482082139
1500.956750652890,-0.676497053864
1501.694867343510,-0.679219731189
1502.432984034130,-0.682449591376
1503.171100724750,-0.676974343094
1503.909217415370,-0.669967368592
1504.647334105990,-0.662405044635
1505.385450796610,-0.657274249966
1506.123567487230,-0.652149224278
1506.861684177850,-0.640191562051
1507.599800868470,-0.631739185512
1508.337917559090,-0.623170663919
1509.076034249710,-0.612610803490
1509.814150940330,-0.607738447151
1510.552267630950,-0.598895807481
1511.290384321570,-0.591031578241
1512.028501012190,-0.583308556239
1512.766617702810,-0.572257711084
1513.504734393430,-0.565069481930
1514.242851084050,-0.560726560991
1514.980967774670,-0.557625898860
1515.719084465290,-0.557895216506
1516.457201155910,-0.556812122698
1517.195317846530,-0.549241475498
1517.933434537150,-0.552127261078
1518.671551227770,-0.544718887250
1519.409667918390,-0.533492253535
1520.147784609010,-0.539144404108
1520.885901299630,-0.536366582836
1521.624017990250,-0.531458929921
1522.362134680870,-0.532921136832
1523.100251371490,-0.524296601061
1523.838368062110,-0.519930997273
1524.576484752730,-0.514773261490
1525.314601443350,-0.506187048279
1526.052718133970,-0.505665679882
1526.790834824590,-0.504010188945
1527.528951515210,-0.496561248296
1528.267068205830,-0.486334655219
1529.005184896450,-0.477391928109
1529.743301587070,-0.474676118400
1530.481418277690,-0.476388615826
1531.219534968310,-0.470353146848
1531.957651658930,-0.462482986827
1532.695768349550,-0.458787958176
1533.433885040160,-0.448693208582
1534.172001730780,-0.447622854647
1534.910118421400,-0.448411422974
1535.648235112020,-0.453133806710
1536.386351802640,-0.455787509210
1537.124468493260,-0.446685500417
1537.862585183880,-0.430662026114
1538.600701874500,-0.428139864396
1539.338818565120,-0.436929173550
1540.076935255740,-0.442132510341
1540.815051946360,-0.447251900808
1541.553168636980,-0.453352153424
1542.291285327600,-0.449731506882
1543.029402018220,-0.450374352920
1543.767518708840,-0.454833959274
1544.505635399460,-0.457466345755
1545.243752090080,-0.464802860492
1545.981868780700,-0.473941909380
1546.719985471320,-0.475956815471
1547.458102161940,-0.481371959067
1548.196218852560,-0.489348218761
1548.934335543180,-0.500244737949
1549.672452233800,-0.507764936434
1550.410568924420,-0.508305835557
1551.148685615040,-0.506969433784
1551.886802305660,-0.503067688500
1552.624918996280,-0.501135617045
1553.363035686900,-0.502286298709
1554.101152377520,-0.504483611883
1554.839269068140,-0.509011841493
1555.577385758760,-0.512553470871
1556.315502449380,-0.518708003848
1557.053619140000,-0.525356763483
1557.791735830620,-0.532572972789
1558.529852521240,-0.538854210069
1559.267969211860,-0.545627506963
1560.006085902480,-0.556263158940
1560.744202593100,-0.565885101711
1561.482319283720,-0.570894667650
1562.220435974340,-0.585267551013
1562.958552664960,-0.603211671683
1563.696669355580,-0.611961799151
1564.434786046200,-0.623216177549
1565.172902736820,-0.634239597281
1565.911019427430,-0.641428179138
1566.649136118050,-0.653478862257
1567.387252808670,-0.660414951260
1568.125369499290,-0.665444348040
1568.863486189910,-0.673327973539
1569.601602880530,-0.678613581903
1570.339719571150,-0.676426674734
1571.077836261770,-0.675811321227
1571.815952952390,-0.675417272630
1572.554069643010,-0.677928460546
1573.292186333630,-0.669840880408
1574.030303024250,-0.669603743027
1574.768419714870,-0.678123245080
1575.506536405490,-0.680461949459
1576.244653096110,-0.679315074620
1576.982769786730,-0.674991344813
1577.720886477350,-0.672207372862
1578.459003167970,-0.666467336973
1579.197119858590,-0.663504170753
1579.935236549210,-0.655486229706
1580.673353239830,-0.659716527031
1581.411469930450,-0.671483936634
1582.149586621070,-0.684689681327
1582.887703311690,-0.686786331887
1583.625820002310,-0.686950167455
1584.363936692930,-0.695584896010
1585.102053383550,-0.696788815174
1585.840170074170,-0.689358816278
1586.578286764790,-0.688861359395
1587.316403455410,-0.695291838546
1588.054520146030,-0.704858504552
1588.792636836650,-0.709641785017
1589.530753527270,-0.714472235553
1590.268870217890,-0.712669146090
1591.006986908510,-0.711738285003
1591.745103599130,-0.702118439352
1592.483220289750,-0.696453902195
1593.221336980370,-0.691080863553
1593.959453670990,-0.686646419942
1594.697570361610,-0.680528281423
1595.435687052230,-0.676811937100
1596.173803742850,-0.681276081184
1596.911920433470,-0.686490782463
1597.650037124080,-0.682970467299
1598.388153814700,-0.677214250105
1599.126270505320,-0.670174267173
1599.864387195940,-0.660548154561
1600.602503886560,-0.661629680411
1601.340620577180,-0.667330817261
1602.078737267800,-0.674071286436
1602.816853958420,-0.680600808492
1603.554970649040,-0.676766667418
1604.293087339660,-0.660332314915
1605.031204030280,-0.662601675090
1605.769320720900,-0.670641697999
1606.507437411520,-0.676657272255
1607.245554102140,-0.672589466253
1607.983670792760,-0.672675414224
1608.721787483380,-0.681636872054
1609.459904174000,-0.683002603859
1610.198020864620,-0.685105134183
1610.936137555240,-0.689533305443
1611.674254245860,-0.687357549918
1612.412370936480,-0.683308266874
1613.150487627100,-0.681563348073
1613.888604317720,-0.679374259600
1614.626721008340,-0.684500952665
1615.364837698960,-0.701147799578
1616.102954389580,-0.705604049770
1616.841071080200,-0.702272372698
1617.579187770820,-0.694337655580
1618.317304461440,-0.691259461881
1619.055421152060,-0.685733444851
1619.793537842680,-0.681373131379
1620.531654533300,-0.684582103950
1621.269771223920,-0.686756300513
1622.007887914540,-0.690090513731
1622.746004605160,-0.693994098442
1623.484121295780,-0.701907512320
1624.222237986400,-0.716445896519
1624.960354677020,-0.718851452249
1625.698471367640,-0.721201337137
1626.436588058260,-0.722551253901
1627.174704748880,-0.733725114077
1627.912821439500,-0.743640670126
1628.650938130120,-0.755999198690
1629.389054820740,-0.768308758237
1630.127171511360,-0.782542726511
1630.865288201970,-0.791143834470
1631.603404892590,-0.798500500938
1632.341521583210,-0.807089439118
1633.079638273830,-0.819637863560
1633.817754964450,-0.822291581280
1634.555871655070,-0.824223086831
1635.293988345690,-0.823272380690
1636.032105036310,-0.827885735123
1636.770221726930,-0.833967876664
1637.508338417550,-0.841016033895
1638.246455108170,-0.841176617105
1638.984571798790,-0.847197825162
1639.722688489410,-0.852695834759
1640.460805180030,-0.855397089195
1641.198921870650,-0.859171519483
1641.937038561270,-0.861473142298
1642.675155251890,-0.864854107868
1643.413271942510,-0.871043620531
1644.151388633130,-0.872431858744
1644.889505323750,-0.881473835344
1645.627622014370,-0.888136785409
1646.365738704990,-0.887003960105
1647.103855395610,-0.891447084853
1647.841972086230,-0.895273847108
1648.580088776850,-0.901897062243
1649.318205467470,-0.904762043359
1650.056322158090,-0.912551722038
1650.794438848710,-0.913356720301
1651.532555539330,-0.913004163683
1652.270672229950,-0.911246674904
1653.008788920570,-0.915302529221
1653.746905611190,-0.924866581733
1654.485022301810,-0.932210558250
1655.223138992430,-0.940895645268
1655.961255683050,-0.946040678864
1656.699372373670,-0.953184224491
1657.437489064290,-0.960274816610
1658.175605754910,-0.967075227379
1658.913722445530,-0.977355490907
1659.651839136150,-0.982171616641
1660.389955826770,-0.991784446740
1661.128072517390,-0.999210493907
1661.866189208010,-1.005810385333
1662.604305898620,-1.015895365381
1663.342422589240,-1.026771563467
1664.080539279860,-1.037522264711
1664.818655970480,-1.038204158165
1665.556772661100,-1.042320340263
1666.294889351720,-1.048425335153
1667.033006042340,-1.052447007308
1667.771122732960,-1.053982522246
1668.509239423580,-1.063514972750
1669.247356114200,-1.072642037034
1669.985472804820,-1.079466638263
1670.723589495440,-1.087744625871
1671.461706186060,-1.094465895549
1672.199822876680,-1.099136041626
1672.937939567300,-1.107737122069
1673.676056257920,-1.119117371488
1674.414172948540,-1.129535598332
1675.152289639160,-1.138039163996
1675.890406329780,-1.151314611723
1676.628523020400,-1.154905424088
1677.366639711020,-1.154124638699
1678.104756401640,-1.161907912459
1678.842873092260,-1.168736615640
1679.580989782880,-1.172901268151
1680.319106473500,-1.181046310013
1681.057223164120,-1.182502680993
1681.795339854740,-1.182509508025
1682.533456545360,-1.183591291312
1683.271573235980,-1.191792520584
1684.009689926600,-1.200928516569
1684.747806617220,-1.201018729162
1685.485923307840,-1.195337692651
1686.224039998460,-1.197702816647
1686.962156689080,-1.200848519133
1687.700273379700,-1.207534857287
1688.438390070320,-1.217661858710
1689.176506760940,-1.224254907352
1689.914623451560,-1.235621923059
1690.652740142180,-1.247715453161
1691.390856832800,-1.251044525593
1692.128973523420,-1.257639605553
1692.867090214040,-1.264051848836
1693.605206904660,-1.270028667330
1694.343323595280,-1.271495050996
1695.081440285890,-1.277429149319
1695.819556976510,-1.283769930416
1696.557673667130,-1.291642781579
1697.295790357750,-1.294062696259
1698.033907048370,-1.298154241755
1698.772023738990,-1.301130363919
1699.510140429610,-1.302607187494
1700.248257120230,-1.304590295112
1700.986373810850,-1.301520646348
1701.724490501470,-1.296231753653
1702.462607192090,-1.300993295127
1703.200723882710,-1.302040540770
1703.938840573330,-1.308193616886
1704.676957263950,-1.313454587076
1705.415073954570,-1.315932074594
1706.153190645190,-1.323447984178
1706.891307335810,-1.325742802509
1707.629424026430,-1.321720849248
1708.367540717050,-1.322179256604
1709.105657407670,-1.323238323100
1709.843774098290,-1.327759197739
1710.581890788910,-1.331138553050
1711.320007479530,-1.334497527006
1712.058124170150,-1.338026968952
1712.796240860770,-1.341173466957
1713.534357551390,-1.346209111098
1714.272474242010,-1.350999078665
1715.010590932630,-1.349830614662
1715.748707623250,-1.352649499983
1716.486824313870,-1.358484014001
1717.224941004490,-1.359470926943
1717.963057695110,-1.354003605575
1718.701174385730,-1.367346261913
1719.439291076350,-1.376720149196
1720.177407766970,-1.373656888640
1720.915524457590,-1.384550465875
1721.653641148210,-1.388494997999
1722.391757838830,-1.384563426245
1723.129874529450,-1.381827598858
1723.867991220070,-1.393300421888
1724.606107910690,-1.396535046637
1725.344224601310,-1.403328688754
1726.082341291930,-1.404763791553
1726.820457982550,-1.405016106762
1727.558574673160,-1.410512058537
1728.296691363780,-1.411469285690
1729.034808054400,-1.427731500336
1729.772924745020,-1.435158326884
1730.511041435640,-1.440053936983
1731.249158126260,-1.451330919921
1731.987274816880,-1.446490160678
1732.725391507500,-1.445916818518
1733.463508198120,-1.460390338003
1734.201624888740,-1.467261140036
1734.939741579360,-1.465404964043
1735.677858269980,-1.467532568351
1736.415974960600,-1.467785933382
1737.154091651220,-1.470487594434
1737.892208341840,-1.473599723204
1738.630325032460,-1.471317180902
1739.368441723080,-1.474530634320
1740.106558413700,-1.474123508119
1740.844675104320,-1.476319842935
1741.582791794940,-1.476621097756
1742.320908485560,-1.471590361458
1743.059025176180,-1.469479575080
1743.797141866800,-1.474826876434
1744.535258557420,-1.471787158352
1745.273375248040,-1.479620296113
1746.011491938660,-1.486580172039
1746.749608629280,-1.490481337406
1747.487725319900,-1.496710690580
1748.225842010520,-1.503109373980
1748.963958701140,-1.501685313102
1749.702075391760,-1.503446325138
1750.440192082380,-1.505020228889
1751.178308773000,-1.508641561975
1751.916425463620,-1.507631250109
1752.654542154240,-1.505666969260
1753.392658844860,-1.510767385616
1754.130775535480,-1.518568820111
1754.868892226100,-1.523439851251
1755.607008916720,-1.531936314162
1756.345125607340,-1.536003568869
1757.083242297960,-1.539604178161
1757.821358988580,-1.538229972656
1758.559475679200,-1.538042047606
1759.297592369820,-1.535363370562
1760.035709060430,-1.545986259008
1760.773825751050,-1.547431834084
1761.511942441670,-1.548259603553
1762.250059132290,-1.550549213828
1762.988175822910,-1.548114803129
1763.726292513530,-1.557038025804
1764.464409204150,-1.566264708841
1765.202525894770,-1.563306012826
1765.940642585390,-1.564350524628
1766.678759276010,-1.569855171248
1767.416875966630,-1.567614789315
1768.154992657250,-1.563332929399
1768.893109347870,-1.565827717471
1769.631226038490,-1.570760584997
1770.369342729110,-1.584721680806
1771.107459419730,-1.580913896572
1771.845576110350,-1.584590281501
1772.583692800970,-1.588718870256
1773.321809491590,-1.597448452332
1774.059926182210,-1.607526728620
1774.798042872830,-1.606840070127
1775.536159563450,-1.607789732064
1776.274276254070,-1.614266335831
1777.012392944690,-1.619671837240
1777.750509635310,-1.616895596543
1778.488626325930,-1.622698840678
1779.226743016550,-1.621206237496
1779.964859707170,-1.622255276878
1780.702976397790,-1.626482268512
1781.441093088410,-1.619530395861
1782.179209779030,-1.624447687503
1782.917326469650,-1.630496207579
1783.655443160270,-1.631816901071
1784.393559850890,-1.623657878454
1785.131676541510,-1.630731497139
1785.869793232130,-1.629496723702
1786.607909922750,-1.639018887285
1787.346026613370,-1.644918251325
1788.084143303990,-1.646020272827
1788.822259994610,-1.652182470180
1789.560376685230,-1.654186578768
1790.298493375850,-1.661750159047
1791.036610066470,-1.662672182454
1791.774726757090,-1.653817710640
1792.512843447700,-1.659500982284
1793.250960138320,-1.662828912261
1793.989076828940,-1.660543851134
1794.727193519560,-1.659902734218
1795.465310210180,-1.669938531829
1796.203426900800,-1.667652557340
1796.941543591420,-1.671876622376
1797.679660282040,-1.667830751617
1798.417776972660,-1.662650451453
1799.155893663280,-1.658947795954
1799.894010353900,-1.657637213139
1800.632127044520,-1.663322480903
1801.370243735140,-1.663868037951
1802.108360425760,-1.674164351212
1802.846477116380,-1.682663965318
1803.584593807000,-1.683851901924
1804.322710497620,-1.688156945457
1805.060827188240,-1.686455898517
1805.798943878860,-1.679736912834
1806.537060569480,-1.682160928151
1807.275177260100,-1.684942052722
1808.013293950720,-1.686958758883
1808.751410641340,-1.685086435467
1809.489527331960,-1.686849974884
1810.227644022580,-1.696209038074
1810.965760713200,-1.702212723421
1811.703877403820,-1.700246169343
1812.441994094440,-1.702288859580
1813.180110785060,-1.696071962586
1813.918227475680,-1.693840157796
1814.656344166300,-1.696151598655
1815.394460856920,-1.693519778627
1816.132577547540,-1.696181657952
1816.870694238160,-1.706521897882
1817.608810928780,-1.714530274158
1818.346927619400,-1.711716594780
1819.085044310020,-1.723585298023
1819.823161000640,-1.725617455399
1820.561277691260,-1.726990438713
1821.299394381880,-1.724747222466
1822.037511072500,-1.720759077183
1822.775627763120,-1.719393088106
1823.513744453740,-1.720126592596
1824.251861144350,-1.726679360785
1824.989977834970,-1.729594612110
1825.728094525590,-1.722764352916
1826.466211216210,-1.721747013798
1827.204327906830,-1.726490777321
1827.942444597450,-1.728552038022
1828.680561288070,-1.713816002836
1829.418677978690,-1.714380274129
1830.156794669310,-1.711018001722
1830.894911359930,-1.721013598228
1831.633028050550,-1.722286216749
1832.371144741170,-1.720448576469
1833.109261431790,-1.724554029073
1833.847378122410,-1.725714610278
1834.585494813030,-1.721433236435
1835.323611503650,-1.719871394330
1836.061728194270,-1.720345092185
1836.799844884890,-1.734817580955
1837.537961575510,-1.747463129552
1838.276078266130,-1.753576294719
1839.014194956750,-1.754889427700
1839.752311647370,-1.759295177194
1840.490428337990,-1.766600318899
1841.228545028610,-1.766917089374
1841.966661719230,-1.759316522092
1842.704778409850,-1.761707805246
1843.442895100470,-1.769953224242
1844.181011791090,-1.775572944514
1844.919128481710,-1.790736451934
1845.657245172330,-1.807292621095
1846.395361862950,-1.806920207710
1847.133478553570,-1.816572622473
1847.871595244190,-1.817847293367
1848.609711934810,-1.818836305384
1849.347828625430,-1.819484541386
